position of an individual particle
and kinetic energy of both 
for a two LJ particle system decaying to zero due to artificial drag

produced by LJ simulation (P350, exercise 4)

1/25/17

<data below>

1.902000E+3	2.332549E-1	0.000000E+0	3.216721E-2
1.903000E+3	2.325086E-1	0.000000E+0	3.185958E-2
1.904000E+3	2.317606E-1	0.000000E+0	3.155335E-2
1.905000E+3	2.310109E-1	0.000000E+0	3.124852E-2
1.906000E+3	2.302594E-1	0.000000E+0	3.094511E-2
1.907000E+3	2.295064E-1	0.000000E+0	3.064310E-2
1.908000E+3	2.287518E-1	0.000000E+0	3.034252E-2
1.909000E+3	2.279955E-1	0.000000E+0	3.004335E-2
1.910000E+3	2.272377E-1	0.000000E+0	2.974561E-2
1.911000E+3	2.264782E-1	0.000000E+0	2.944929E-2
1.912000E+3	2.257173E-1	0.000000E+0	2.915440E-2
1.913000E+3	2.249549E-1	0.000000E+0	2.886095E-2
1.914000E+3	2.241910E-1	0.000000E+0	2.856893E-2
1.915000E+3	2.234255E-1	0.000000E+0	2.827836E-2
1.916000E+3	2.226587E-1	0.000000E+0	2.798922E-2
1.917000E+3	2.218905E-1	0.000000E+0	2.770154E-2
1.918000E+3	2.211209E-1	0.000000E+0	2.741530E-2
1.919000E+3	2.203498E-1	0.000000E+0	2.713052E-2
1.920000E+3	2.195775E-1	0.000000E+0	2.684719E-2
1.921000E+3	2.188038E-1	0.000000E+0	2.656532E-2
1.922000E+3	2.180288E-1	0.000000E+0	2.628491E-2
1.923000E+3	2.172525E-1	0.000000E+0	2.600596E-2
1.924000E+3	2.164750E-1	0.000000E+0	2.572848E-2
1.925000E+3	2.156962E-1	0.000000E+0	2.545247E-2
1.926000E+3	2.149162E-1	0.000000E+0	2.517794E-2
1.927000E+3	2.141351E-1	0.000000E+0	2.490488E-2
1.928000E+3	2.133526E-1	0.000000E+0	2.463329E-2
1.929000E+3	2.125692E-1	0.000000E+0	2.436319E-2
1.930000E+3	2.117846E-1	0.000000E+0	2.409457E-2
1.931000E+3	2.109989E-1	0.000000E+0	2.382743E-2
1.932000E+3	2.102121E-1	0.000000E+0	2.356178E-2
1.933000E+3	2.094242E-1	0.000000E+0	2.329762E-2
1.934000E+3	2.086353E-1	0.000000E+0	2.303495E-2
1.935000E+3	2.078454E-1	0.000000E+0	2.277377E-2
1.936000E+3	2.070546E-1	0.000000E+0	2.251409E-2
1.937000E+3	2.062627E-1	0.000000E+0	2.225591E-2
1.938000E+3	2.054700E-1	0.000000E+0	2.199923E-2
1.939000E+3	2.046762E-1	0.000000E+0	2.174405E-2
1.940000E+3	2.038816E-1	0.000000E+0	2.149037E-2
1.941000E+3	2.030862E-1	0.000000E+0	2.123820E-2
1.942000E+3	2.022899E-1	0.000000E+0	2.098754E-2
1.943000E+3	2.014927E-1	0.000000E+0	2.073839E-2
1.944000E+3	2.006948E-1	0.000000E+0	2.049074E-2
1.945000E+3	1.998961E-1	0.000000E+0	2.024461E-2
1.946000E+3	1.990966E-1	0.000000E+0	2.000000E-2
1.947000E+3	1.982963E-1	0.000000E+0	1.975690E-2
1.948000E+3	1.974954E-1	0.000000E+0	1.951531E-2
1.949000E+3	1.966938E-1	0.000000E+0	1.927525E-2
1.950000E+3	1.958915E-1	0.000000E+0	1.903670E-2
1.951000E+3	1.950885E-1	0.000000E+0	1.879967E-2
1.952000E+3	1.942850E-1	0.000000E+0	1.856417E-2
1.953000E+3	1.934808E-1	0.000000E+0	1.833019E-2
1.954000E+3	1.926760E-1	0.000000E+0	1.809774E-2
1.955000E+3	1.918707E-1	0.000000E+0	1.786681E-2
1.956000E+3	1.910648E-1	0.000000E+0	1.763741E-2
1.957000E+3	1.902584E-1	0.000000E+0	1.740954E-2
1.958000E+3	1.894516E-1	0.000000E+0	1.718319E-2
1.959000E+3	1.886443E-1	0.000000E+0	1.695838E-2
1.960000E+3	1.878365E-1	0.000000E+0	1.673509E-2
1.961000E+3	1.870283E-1	0.000000E+0	1.651334E-2
1.962000E+3	1.862198E-1	0.000000E+0	1.629312E-2
1.963000E+3	1.854108E-1	0.000000E+0	1.607443E-2
1.964000E+3	1.846014E-1	0.000000E+0	1.585728E-2
1.965000E+3	1.837918E-1	0.000000E+0	1.564166E-2
1.966000E+3	1.829818E-1	0.000000E+0	1.542758E-2
1.967000E+3	1.821716E-1	0.000000E+0	1.521503E-2
1.968000E+3	1.813611E-1	0.000000E+0	1.500401E-2
1.969000E+3	1.805503E-1	0.000000E+0	1.479453E-2
1.970000E+3	1.797392E-1	0.000000E+0	1.458659E-2
1.971000E+3	1.789281E-1	0.000000E+0	1.438019E-2
1.972000E+3	1.781167E-1	0.000000E+0	1.417532E-2
1.973000E+3	1.773051E-1	0.000000E+0	1.397199E-2
1.974000E+3	1.764935E-1	0.000000E+0	1.377019E-2
1.975000E+3	1.756817E-1	0.000000E+0	1.356993E-2
1.976000E+3	1.748698E-1	0.000000E+0	1.337121E-2
1.977000E+3	1.740579E-1	0.000000E+0	1.317403E-2
1.978000E+3	1.732459E-1	0.000000E+0	1.297839E-2
1.979000E+3	1.724339E-1	0.000000E+0	1.278428E-2
1.980000E+3	1.716219E-1	0.000000E+0	1.259171E-2
1.981000E+3	1.708099E-1	0.000000E+0	1.240068E-2
1.982000E+3	1.699979E-1	0.000000E+0	1.221118E-2
1.983000E+3	1.691859E-1	0.000000E+0	1.202322E-2
1.984000E+3	1.683741E-1	0.000000E+0	1.183679E-2
1.985000E+3	1.675625E-1	0.000000E+0	1.165190E-2
1.986000E+3	1.667508E-1	0.000000E+0	1.146855E-2
1.987000E+3	1.659394E-1	0.000000E+0	1.128673E-2
1.988000E+3	1.651281E-1	0.000000E+0	1.110644E-2
1.989000E+3	1.643170E-1	0.000000E+0	1.092769E-2
1.990000E+3	1.635061E-1	0.000000E+0	1.075047E-2
1.991000E+3	1.626955E-1	0.000000E+0	1.057479E-2
1.992000E+3	1.618851E-1	0.000000E+0	1.040063E-2
1.993000E+3	1.610749E-1	0.000000E+0	1.022801E-2
1.994000E+3	1.602651E-1	0.000000E+0	1.005691E-2
1.995000E+3	1.594556E-1	0.000000E+0	9.887346E-3
1.996000E+3	1.586464E-1	0.000000E+0	9.719309E-3
1.997000E+3	1.578376E-1	0.000000E+0	9.552798E-3
1.998000E+3	1.570291E-1	0.000000E+0	9.387814E-3
1.999000E+3	1.562212E-1	0.000000E+0	9.224355E-3
2.000000E+3	1.554135E-1	0.000000E+0	9.062420E-3
2.001000E+3	1.546063E-1	0.000000E+0	8.902008E-3
2.002000E+3	1.537996E-1	0.000000E+0	8.743118E-3
2.003000E+3	1.529934E-1	0.000000E+0	8.585748E-3
2.004000E+3	1.521877E-1	0.000000E+0	8.429898E-3
2.005000E+3	1.513825E-1	0.000000E+0	8.275565E-3
2.006000E+3	1.505778E-1	0.000000E+0	8.122749E-3
2.007000E+3	1.497737E-1	0.000000E+0	7.971448E-3
2.008000E+3	1.489702E-1	0.000000E+0	7.821661E-3
2.009000E+3	1.481673E-1	0.000000E+0	7.673386E-3
2.010000E+3	1.473651E-1	0.000000E+0	7.526622E-3
2.011000E+3	1.465635E-1	0.000000E+0	7.381367E-3
2.012000E+3	1.457625E-1	0.000000E+0	7.237619E-3
2.013000E+3	1.449623E-1	0.000000E+0	7.095377E-3
2.014000E+3	1.441627E-1	0.000000E+0	6.954639E-3
2.015000E+3	1.433639E-1	0.000000E+0	6.815404E-3
2.016000E+3	1.425658E-1	0.000000E+0	6.677669E-3
2.017000E+3	1.417684E-1	0.000000E+0	6.541433E-3
2.018000E+3	1.409720E-1	0.000000E+0	6.406693E-3
2.019000E+3	1.401762E-1	0.000000E+0	6.273449E-3
2.020000E+3	1.393814E-1	0.000000E+0	6.141697E-3
2.021000E+3	1.385873E-1	0.000000E+0	6.011437E-3
2.022000E+3	1.377941E-1	0.000000E+0	5.882665E-3
2.023000E+3	1.370018E-1	0.000000E+0	5.755380E-3
2.024000E+3	1.362104E-1	0.000000E+0	5.629580E-3
2.025000E+3	1.354200E-1	0.000000E+0	5.505262E-3
2.026000E+3	1.346305E-1	0.000000E+0	5.382424E-3
2.027000E+3	1.338420E-1	0.000000E+0	5.261065E-3
2.028000E+3	1.330544E-1	0.000000E+0	5.141181E-3
2.029000E+3	1.322679E-1	0.000000E+0	5.022771E-3
2.030000E+3	1.314823E-1	0.000000E+0	4.905831E-3
2.031000E+3	1.306978E-1	0.000000E+0	4.790361E-3
2.032000E+3	1.299143E-1	0.000000E+0	4.676356E-3
2.033000E+3	1.291320E-1	0.000000E+0	4.563815E-3
2.034000E+3	1.283508E-1	0.000000E+0	4.452735E-3
2.035000E+3	1.275706E-1	0.000000E+0	4.343114E-3
2.036000E+3	1.267916E-1	0.000000E+0	4.234949E-3
2.037000E+3	1.260138E-1	0.000000E+0	4.128237E-3
2.038000E+3	1.252371E-1	0.000000E+0	4.022975E-3
2.039000E+3	1.244616E-1	0.000000E+0	3.919162E-3
2.040000E+3	1.236874E-1	0.000000E+0	3.816794E-3
2.041000E+3	1.229143E-1	0.000000E+0	3.715868E-3
2.042000E+3	1.221425E-1	0.000000E+0	3.616381E-3
2.043000E+3	1.213720E-1	0.000000E+0	3.518331E-3
2.044000E+3	1.206027E-1	0.000000E+0	3.421715E-3
2.045000E+3	1.198348E-1	0.000000E+0	3.326530E-3
2.046000E+3	1.190682E-1	0.000000E+0	3.232772E-3
2.047000E+3	1.183029E-1	0.000000E+0	3.140439E-3
2.048000E+3	1.175389E-1	0.000000E+0	3.049528E-3
2.049000E+3	1.167764E-1	0.000000E+0	2.960035E-3
2.050000E+3	1.160152E-1	0.000000E+0	2.871958E-3
2.051000E+3	1.152554E-1	0.000000E+0	2.785293E-3
2.052000E+3	1.144971E-1	0.000000E+0	2.700037E-3
2.053000E+3	1.137402E-1	0.000000E+0	2.616187E-3
2.054000E+3	1.129848E-1	0.000000E+0	2.533740E-3
2.055000E+3	1.122308E-1	0.000000E+0	2.452692E-3
2.056000E+3	1.114783E-1	0.000000E+0	2.373040E-3
2.057000E+3	1.107275E-1	0.000000E+0	2.294780E-3
2.058000E+3	1.099781E-1	0.000000E+0	2.217909E-3
2.059000E+3	1.092302E-1	0.000000E+0	2.142425E-3
2.060000E+3	1.084839E-1	0.000000E+0	2.068322E-3
2.061000E+3	1.077392E-1	0.000000E+0	1.995598E-3
2.062000E+3	1.069961E-1	0.000000E+0	1.924249E-3
2.063000E+3	1.062546E-1	0.000000E+0	1.854272E-3
2.064000E+3	1.055147E-1	0.000000E+0	1.785663E-3
2.065000E+3	1.047765E-1	0.000000E+0	1.718418E-3
2.066000E+3	1.040399E-1	0.000000E+0	1.652534E-3
2.067000E+3	1.033051E-1	0.000000E+0	1.588007E-3
2.068000E+3	1.025719E-1	0.000000E+0	1.524832E-3
2.069000E+3	1.018404E-1	0.000000E+0	1.463008E-3
2.070000E+3	1.011107E-1	0.000000E+0	1.402529E-3
2.071000E+3	1.003828E-1	0.000000E+0	1.343391E-3
2.072000E+3	9.965656E-2	0.000000E+0	1.285592E-3
2.073000E+3	9.893210E-2	0.000000E+0	1.229126E-3
2.074000E+3	9.820944E-2	0.000000E+0	1.173991E-3
2.075000E+3	9.748860E-2	0.000000E+0	1.120182E-3
2.076000E+3	9.676964E-2	0.000000E+0	1.067695E-3
2.077000E+3	9.605248E-2	0.000000E+0	1.016526E-3
2.078000E+3	9.533714E-2	0.000000E+0	9.666708E-4
2.079000E+3	9.462369E-2	0.000000E+0	9.181258E-4
2.080000E+3	9.391220E-2	0.000000E+0	8.708867E-4
2.081000E+3	9.320251E-2	0.000000E+0	8.249493E-4
2.082000E+3	9.249480E-2	0.000000E+0	7.803095E-4
2.083000E+3	9.178905E-2	0.000000E+0	7.369630E-4
2.084000E+3	9.108519E-2	0.000000E+0	6.949057E-4
2.085000E+3	9.038329E-2	0.000000E+0	6.541333E-4
2.086000E+3	8.968343E-2	0.000000E+0	6.146414E-4
2.087000E+3	8.898555E-2	0.000000E+0	5.764259E-4
2.088000E+3	8.828962E-2	0.000000E+0	5.394823E-4
2.089000E+3	8.759575E-2	0.000000E+0	5.038063E-4
2.090000E+3	8.690391E-2	0.000000E+0	4.693935E-4
2.091000E+3	8.621420E-2	0.000000E+0	4.362395E-4
2.092000E+3	8.552646E-2	0.000000E+0	4.043398E-4
2.093000E+3	8.484084E-2	0.000000E+0	3.736901E-4
2.094000E+3	8.415726E-2	0.000000E+0	3.442856E-4
2.095000E+3	8.347588E-2	0.000000E+0	3.161221E-4
2.096000E+3	8.279655E-2	0.000000E+0	2.891948E-4
2.097000E+3	8.211942E-2	0.000000E+0	2.634992E-4
2.098000E+3	8.144441E-2	0.000000E+0	2.390308E-4
2.099000E+3	8.077153E-2	0.000000E+0	2.157849E-4
2.100000E+3	8.010085E-2	0.000000E+0	1.937568E-4
2.101000E+3	7.943236E-2	0.000000E+0	1.729419E-4
2.102000E+3	7.876608E-2	0.000000E+0	1.533354E-4
2.103000E+3	7.810205E-2	0.000000E+0	1.349328E-4
2.104000E+3	7.744022E-2	0.000000E+0	1.177291E-4
2.105000E+3	7.678064E-2	0.000000E+0	1.017196E-4
2.106000E+3	7.612331E-2	0.000000E+0	8.689962E-5
2.107000E+3	7.546826E-2	0.000000E+0	7.326423E-5
2.108000E+3	7.481549E-2	0.000000E+0	6.080862E-5
2.109000E+3	7.416501E-2	0.000000E+0	4.952793E-5
2.110000E+3	7.351685E-2	0.000000E+0	3.941727E-5
2.111000E+3	7.287100E-2	0.000000E+0	3.047173E-5
2.112000E+3	7.222749E-2	0.000000E+0	2.268638E-5
2.113000E+3	7.158633E-2	0.000000E+0	1.605626E-5
2.114000E+3	7.094753E-2	0.000000E+0	1.057641E-5
2.115000E+3	7.031110E-2	0.000000E+0	6.241833E-6
2.116000E+3	6.967705E-2	0.000000E+0	3.047502E-6
2.117000E+3	6.904540E-2	0.000000E+0	9.883854E-7
2.118000E+3	6.841615E-2	0.000000E+0	5.942323E-8
2.119000E+3	6.778933E-2	0.000000E+0	2.555368E-7
2.120000E+3	6.716493E-2	0.000000E+0	1.571627E-6
2.121000E+3	6.654297E-2	0.000000E+0	4.002574E-6
2.122000E+3	6.592347E-2	0.000000E+0	7.543238E-6
2.123000E+3	6.530644E-2	0.000000E+0	1.218846E-5
2.124000E+3	6.469188E-2	0.000000E+0	1.793307E-5
2.125000E+3	6.407981E-2	0.000000E+0	2.477185E-5
2.126000E+3	6.347024E-2	0.000000E+0	3.269961E-5
2.127000E+3	6.286318E-2	0.000000E+0	4.171110E-5
2.128000E+3	6.225864E-2	0.000000E+0	5.180107E-5
2.129000E+3	6.165663E-2	0.000000E+0	6.296424E-5
2.130000E+3	6.105717E-2	0.000000E+0	7.519534E-5
2.131000E+3	6.046026E-2	0.000000E+0	8.848904E-5
2.132000E+3	5.986592E-2	0.000000E+0	1.028400E-4
2.133000E+3	5.927414E-2	0.000000E+0	1.182430E-4
2.134000E+3	5.868497E-2	0.000000E+0	1.346925E-4
2.135000E+3	5.809837E-2	0.000000E+0	1.521832E-4
2.136000E+3	5.751438E-2	0.000000E+0	1.707098E-4
2.137000E+3	5.693302E-2	0.000000E+0	1.902667E-4
2.138000E+3	5.635428E-2	0.000000E+0	2.108487E-4
2.139000E+3	5.577817E-2	0.000000E+0	2.324502E-4
2.140000E+3	5.520470E-2	0.000000E+0	2.550657E-4
2.141000E+3	5.463390E-2	0.000000E+0	2.786899E-4
2.142000E+3	5.406575E-2	0.000000E+0	3.033172E-4
2.143000E+3	5.350029E-2	0.000000E+0	3.289422E-4
2.144000E+3	5.293750E-2	0.000000E+0	3.555592E-4
2.145000E+3	5.237741E-2	0.000000E+0	3.831628E-4
2.146000E+3	5.182002E-2	0.000000E+0	4.117475E-4
2.147000E+3	5.126534E-2	0.000000E+0	4.413076E-4
2.148000E+3	5.071338E-2	0.000000E+0	4.718376E-4
2.149000E+3	5.016416E-2	0.000000E+0	5.033320E-4
2.150000E+3	4.961766E-2	0.000000E+0	5.357850E-4
2.151000E+3	4.907392E-2	0.000000E+0	5.691911E-4
2.152000E+3	4.853293E-2	0.000000E+0	6.035447E-4
2.153000E+3	4.799470E-2	0.000000E+0	6.388402E-4
2.154000E+3	4.745924E-2	0.000000E+0	6.750718E-4
2.155000E+3	4.692657E-2	0.000000E+0	7.122339E-4
2.156000E+3	4.639669E-2	0.000000E+0	7.503209E-4
2.157000E+3	4.586959E-2	0.000000E+0	7.893270E-4
2.158000E+3	4.534531E-2	0.000000E+0	8.292465E-4
2.159000E+3	4.482384E-2	0.000000E+0	8.700738E-4
2.160000E+3	4.430519E-2	0.000000E+0	9.118031E-4
2.161000E+3	4.378936E-2	0.000000E+0	9.544287E-4
2.162000E+3	4.327637E-2	0.000000E+0	9.979448E-4
2.163000E+3	4.276622E-2	0.000000E+0	1.042346E-3
2.164000E+3	4.225893E-2	0.000000E+0	1.087626E-3
2.165000E+3	4.175449E-2	0.000000E+0	1.133779E-3
2.166000E+3	4.125292E-2	0.000000E+0	1.180799E-3
2.167000E+3	4.075422E-2	0.000000E+0	1.228682E-3
2.168000E+3	4.025840E-2	0.000000E+0	1.277420E-3
2.169000E+3	3.976546E-2	0.000000E+0	1.327008E-3
2.170000E+3	3.927541E-2	0.000000E+0	1.377440E-3
2.171000E+3	3.878827E-2	0.000000E+0	1.428711E-3
2.172000E+3	3.830403E-2	0.000000E+0	1.480815E-3
2.173000E+3	3.782270E-2	0.000000E+0	1.533745E-3
2.174000E+3	3.734429E-2	0.000000E+0	1.587496E-3
2.175000E+3	3.686881E-2	0.000000E+0	1.642062E-3
2.176000E+3	3.639625E-2	0.000000E+0	1.697437E-3
2.177000E+3	3.592664E-2	0.000000E+0	1.753615E-3
2.178000E+3	3.545996E-2	0.000000E+0	1.810591E-3
2.179000E+3	3.499624E-2	0.000000E+0	1.868358E-3
2.180000E+3	3.453548E-2	0.000000E+0	1.926911E-3
2.181000E+3	3.407767E-2	0.000000E+0	1.986243E-3
2.182000E+3	3.362282E-2	0.000000E+0	2.046349E-3
2.183000E+3	3.317095E-2	0.000000E+0	2.107223E-3
2.184000E+3	3.272205E-2	0.000000E+0	2.168859E-3
2.185000E+3	3.227615E-2	0.000000E+0	2.231251E-3
2.186000E+3	3.183322E-2	0.000000E+0	2.294393E-3
2.187000E+3	3.139328E-2	0.000000E+0	2.358279E-3
2.188000E+3	3.095635E-2	0.000000E+0	2.422903E-3
2.189000E+3	3.052241E-2	0.000000E+0	2.488259E-3
2.190000E+3	3.009148E-2	0.000000E+0	2.554342E-3
2.191000E+3	2.966357E-2	0.000000E+0	2.621145E-3
2.192000E+3	2.923867E-2	0.000000E+0	2.688662E-3
2.193000E+3	2.881678E-2	0.000000E+0	2.756888E-3
2.194000E+3	2.839792E-2	0.000000E+0	2.825816E-3
2.195000E+3	2.798210E-2	0.000000E+0	2.895441E-3
2.196000E+3	2.756931E-2	0.000000E+0	2.965756E-3
2.197000E+3	2.715955E-2	0.000000E+0	3.036755E-3
2.198000E+3	2.675283E-2	0.000000E+0	3.108433E-3
2.199000E+3	2.634916E-2	0.000000E+0	3.180784E-3
2.200000E+3	2.594853E-2	0.000000E+0	3.253801E-3
2.201000E+3	2.555097E-2	0.000000E+0	3.327478E-3
2.202000E+3	2.515645E-2	0.000000E+0	3.401810E-3
2.203000E+3	2.476499E-2	0.000000E+0	3.476791E-3
2.204000E+3	2.437660E-2	0.000000E+0	3.552414E-3
2.205000E+3	2.399127E-2	0.000000E+0	3.628674E-3
2.206000E+3	2.360901E-2	0.000000E+0	3.705564E-3
2.207000E+3	2.322982E-2	0.000000E+0	3.783079E-3
2.208000E+3	2.285370E-2	0.000000E+0	3.861212E-3
2.209000E+3	2.248067E-2	0.000000E+0	3.939958E-3
2.210000E+3	2.211072E-2	0.000000E+0	4.019311E-3
2.211000E+3	2.174385E-2	0.000000E+0	4.099264E-3
2.212000E+3	2.138006E-2	0.000000E+0	4.179811E-3
2.213000E+3	2.101936E-2	0.000000E+0	4.260947E-3
2.214000E+3	2.066174E-2	0.000000E+0	4.342666E-3
2.215000E+3	2.030723E-2	0.000000E+0	4.424961E-3
2.216000E+3	1.995580E-2	0.000000E+0	4.507827E-3
2.217000E+3	1.960748E-2	0.000000E+0	4.591257E-3
2.218000E+3	1.926226E-2	0.000000E+0	4.675246E-3
2.219000E+3	1.892012E-2	0.000000E+0	4.759787E-3
2.220000E+3	1.858110E-2	0.000000E+0	4.844875E-3
2.221000E+3	1.824518E-2	0.000000E+0	4.930503E-3
2.222000E+3	1.791236E-2	0.000000E+0	5.016666E-3
2.223000E+3	1.758265E-2	0.000000E+0	5.103358E-3
2.224000E+3	1.725605E-2	0.000000E+0	5.190572E-3
2.225000E+3	1.693256E-2	0.000000E+0	5.278303E-3
2.226000E+3	1.661217E-2	0.000000E+0	5.366545E-3
2.227000E+3	1.629491E-2	0.000000E+0	5.455291E-3
2.228000E+3	1.598075E-2	0.000000E+0	5.544535E-3
2.229000E+3	1.566970E-2	0.000000E+0	5.634273E-3
2.230000E+3	1.536177E-2	0.000000E+0	5.724497E-3
2.231000E+3	1.505695E-2	0.000000E+0	5.815202E-3
2.232000E+3	1.475524E-2	0.000000E+0	5.906382E-3
2.233000E+3	1.445666E-2	0.000000E+0	5.998030E-3
2.234000E+3	1.416119E-2	0.000000E+0	6.090142E-3
2.235000E+3	1.386883E-2	0.000000E+0	6.182711E-3
2.236000E+3	1.357959E-2	0.000000E+0	6.275730E-3
2.237000E+3	1.329347E-2	0.000000E+0	6.369195E-3
2.238000E+3	1.301047E-2	0.000000E+0	6.463098E-3
2.239000E+3	1.273058E-2	0.000000E+0	6.557435E-3
2.240000E+3	1.245380E-2	0.000000E+0	6.652199E-3
2.241000E+3	1.218014E-2	0.000000E+0	6.747385E-3
2.242000E+3	1.190961E-2	0.000000E+0	6.842986E-3
2.243000E+3	1.164217E-2	0.000000E+0	6.938996E-3
2.244000E+3	1.137786E-2	0.000000E+0	7.035411E-3
2.245000E+3	1.111666E-2	0.000000E+0	7.132223E-3
2.246000E+3	1.085858E-2	0.000000E+0	7.229426E-3
2.247000E+3	1.060360E-2	0.000000E+0	7.327016E-3
2.248000E+3	1.035174E-2	0.000000E+0	7.424986E-3
2.249000E+3	1.010298E-2	0.000000E+0	7.523330E-3
2.250000E+3	9.857332E-3	0.000000E+0	7.622043E-3
2.251000E+3	9.614794E-3	0.000000E+0	7.721118E-3
2.252000E+3	9.375361E-3	0.000000E+0	7.820550E-3
2.253000E+3	9.139033E-3	0.000000E+0	7.920332E-3
2.254000E+3	8.905804E-3	0.000000E+0	8.020460E-3
2.255000E+3	8.675680E-3	0.000000E+0	8.120927E-3
2.256000E+3	8.448662E-3	0.000000E+0	8.221727E-3
2.257000E+3	8.224735E-3	0.000000E+0	8.322855E-3
2.258000E+3	8.003905E-3	0.000000E+0	8.424304E-3
2.259000E+3	7.786166E-3	0.000000E+0	8.526070E-3
2.260000E+3	7.571522E-3	0.000000E+0	8.628145E-3
2.261000E+3	7.359966E-3	0.000000E+0	8.730526E-3
2.262000E+3	7.151499E-3	0.000000E+0	8.833204E-3
2.263000E+3	6.946117E-3	0.000000E+0	8.936176E-3
2.264000E+3	6.743816E-3	0.000000E+0	9.039435E-3
2.265000E+3	6.544597E-3	0.000000E+0	9.142976E-3
2.266000E+3	6.348454E-3	0.000000E+0	9.246792E-3
2.267000E+3	6.155386E-3	0.000000E+0	9.350878E-3
2.268000E+3	5.965389E-3	0.000000E+0	9.455228E-3
2.269000E+3	5.778462E-3	0.000000E+0	9.559838E-3
2.270000E+3	5.594602E-3	0.000000E+0	9.664700E-3
2.271000E+3	5.413803E-3	0.000000E+0	9.769809E-3
2.272000E+3	5.236065E-3	0.000000E+0	9.875160E-3
2.273000E+3	5.061382E-3	0.000000E+0	9.980747E-3
2.274000E+3	4.889753E-3	0.000000E+0	1.008656E-2
2.275000E+3	4.721174E-3	0.000000E+0	1.019261E-2
2.276000E+3	4.555640E-3	0.000000E+0	1.029887E-2
2.277000E+3	4.393149E-3	0.000000E+0	1.040534E-2
2.278000E+3	4.233697E-3	0.000000E+0	1.051202E-2
2.279000E+3	4.077280E-3	0.000000E+0	1.061891E-2
2.280000E+3	3.923894E-3	0.000000E+0	1.072599E-2
2.281000E+3	3.773536E-3	0.000000E+0	1.083326E-2
2.282000E+3	3.626200E-3	0.000000E+0	1.094072E-2
2.283000E+3	3.481884E-3	0.000000E+0	1.104836E-2
2.284000E+3	3.340583E-3	0.000000E+0	1.115617E-2
2.285000E+3	3.202291E-3	0.000000E+0	1.126415E-2
2.286000E+3	3.067007E-3	0.000000E+0	1.137230E-2
2.287000E+3	2.934724E-3	0.000000E+0	1.148060E-2
2.288000E+3	2.805437E-3	0.000000E+0	1.158906E-2
2.289000E+3	2.679145E-3	0.000000E+0	1.169766E-2
2.290000E+3	2.555839E-3	0.000000E+0	1.180641E-2
2.291000E+3	2.435516E-3	0.000000E+0	1.191529E-2
2.292000E+3	2.318172E-3	0.000000E+0	1.202430E-2
2.293000E+3	2.203800E-3	0.000000E+0	1.213344E-2
2.294000E+3	2.092398E-3	0.000000E+0	1.224270E-2
2.295000E+3	1.983957E-3	0.000000E+0	1.235207E-2
2.296000E+3	1.878475E-3	0.000000E+0	1.246155E-2
2.297000E+3	1.775945E-3	0.000000E+0	1.257114E-2
2.298000E+3	1.676362E-3	0.000000E+0	1.268082E-2
2.299000E+3	1.579721E-3	0.000000E+0	1.279060E-2
2.300000E+3	1.486016E-3	0.000000E+0	1.290047E-2
2.301000E+3	1.395242E-3	0.000000E+0	1.301041E-2
2.302000E+3	1.307392E-3	0.000000E+0	1.312044E-2
2.303000E+3	1.222462E-3	0.000000E+0	1.323054E-2
2.304000E+3	1.140445E-3	0.000000E+0	1.334071E-2
2.305000E+3	1.061335E-3	0.000000E+0	1.345093E-2
2.306000E+3	9.851263E-4	0.000000E+0	1.356122E-2
2.307000E+3	9.118127E-4	0.000000E+0	1.367155E-2
2.308000E+3	8.413878E-4	0.000000E+0	1.378194E-2
2.309000E+3	7.738465E-4	0.000000E+0	1.389236E-2
2.310000E+3	7.091815E-4	0.000000E+0	1.400282E-2
2.311000E+3	6.473865E-4	0.000000E+0	1.411331E-2
2.312000E+3	5.884552E-4	0.000000E+0	1.422382E-2
2.313000E+3	5.323810E-4	0.000000E+0	1.433436E-2
2.314000E+3	4.791573E-4	0.000000E+0	1.444491E-2
2.315000E+3	4.287774E-4	0.000000E+0	1.455547E-2
2.316000E+3	3.812346E-4	0.000000E+0	1.466604E-2
2.317000E+3	3.365219E-4	0.000000E+0	1.477661E-2
2.318000E+3	2.946325E-4	0.000000E+0	1.488717E-2
2.319000E+3	2.555594E-4	0.000000E+0	1.499773E-2
2.320000E+3	2.192955E-4	0.000000E+0	1.510827E-2
2.321000E+3	1.858337E-4	0.000000E+0	1.521879E-2
2.322000E+3	1.551668E-4	0.000000E+0	1.532928E-2
2.323000E+3	1.272875E-4	0.000000E+0	1.543975E-2
2.324000E+3	1.021885E-4	0.000000E+0	1.555018E-2
2.325000E+3	7.986229E-5	0.000000E+0	1.566057E-2
2.326000E+3	6.030145E-5	0.000000E+0	1.577092E-2
2.327000E+3	4.349839E-5	0.000000E+0	1.588122E-2
2.328000E+3	2.944549E-5	0.000000E+0	1.599146E-2
2.329000E+3	1.813504E-5	0.000000E+0	1.610165E-2
2.330000E+3	9.559260E-6	0.000000E+0	1.621178E-2
2.331000E+3	3.710323E-6	0.000000E+0	1.632183E-2
2.332000E+3	5.803104E-7	0.000000E+0	1.643181E-2
2.333000E+3	1.612458E-7	0.000000E+0	1.654172E-2
2.334000E+3	2.445083E-6	0.000000E+0	1.665154E-2
2.335000E+3	7.423710E-6	0.000000E+0	1.676128E-2
2.336000E+3	1.508894E-5	0.000000E+0	1.687092E-2
