8.221000E+3	1.184946E-4	0.000000E+0	3.968011E-4
8.222000E+3	1.195633E-4	0.000000E+0	3.970596E-4
8.223000E+3	1.206339E-4	0.000000E+0	3.973112E-4
8.224000E+3	1.217063E-4	0.000000E+0	3.975559E-4
8.225000E+3	1.227804E-4	0.000000E+0	3.977938E-4
8.226000E+3	1.238563E-4	0.000000E+0	3.980249E-4
8.227000E+3	1.249339E-4	0.000000E+0	3.982491E-4
8.228000E+3	1.260131E-4	0.000000E+0	3.984664E-4
8.229000E+3	1.270939E-4	0.000000E+0	3.986769E-4
8.230000E+3	1.281762E-4	0.000000E+0	3.988806E-4
8.231000E+3	1.292600E-4	0.000000E+0	3.990773E-4
8.232000E+3	1.303452E-4	0.000000E+0	3.992672E-4
8.233000E+3	1.314319E-4	0.000000E+0	3.994503E-4
8.234000E+3	1.325199E-4	0.000000E+0	3.996265E-4
8.235000E+3	1.336093E-4	0.000000E+0	3.997959E-4
8.236000E+3	1.346999E-4	0.000000E+0	3.999584E-4
8.237000E+3	1.357918E-4	0.000000E+0	4.001140E-4
8.238000E+3	1.368849E-4	0.000000E+0	4.002628E-4
8.239000E+3	1.379791E-4	0.000000E+0	4.004048E-4
8.240000E+3	1.390744E-4	0.000000E+0	4.005399E-4
8.241000E+3	1.401708E-4	0.000000E+0	4.006681E-4
8.242000E+3	1.412681E-4	0.000000E+0	4.007895E-4
8.243000E+3	1.423665E-4	0.000000E+0	4.009041E-4
8.244000E+3	1.434657E-4	0.000000E+0	4.010118E-4
8.245000E+3	1.445658E-4	0.000000E+0	4.011127E-4
8.246000E+3	1.456668E-4	0.000000E+0	4.012068E-4
8.247000E+3	1.467686E-4	0.000000E+0	4.012941E-4
8.248000E+3	1.478711E-4	0.000000E+0	4.013745E-4
8.249000E+3	1.489743E-4	0.000000E+0	4.014481E-4
8.250000E+3	1.500782E-4	0.000000E+0	4.015149E-4
8.251000E+3	1.511827E-4	0.000000E+0	4.015749E-4
8.252000E+3	1.522878E-4	0.000000E+0	4.016281E-4
8.253000E+3	1.533934E-4	0.000000E+0	4.016744E-4
8.254000E+3	1.544996E-4	0.000000E+0	4.017140E-4
8.255000E+3	1.556061E-4	0.000000E+0	4.017468E-4
8.256000E+3	1.567131E-4	0.000000E+0	4.017729E-4
8.257000E+3	1.578204E-4	0.000000E+0	4.017921E-4
8.258000E+3	1.589280E-4	0.000000E+0	4.018046E-4
8.259000E+3	1.600359E-4	0.000000E+0	4.018103E-4
8.260000E+3	1.611441E-4	0.000000E+0	4.018092E-4
8.261000E+3	1.622525E-4	0.000000E+0	4.018014E-4
8.262000E+3	1.633610E-4	0.000000E+0	4.017869E-4
8.263000E+3	1.644696E-4	0.000000E+0	4.017656E-4
8.264000E+3	1.655782E-4	0.000000E+0	4.017375E-4
8.265000E+3	1.666870E-4	0.000000E+0	4.017028E-4
8.266000E+3	1.677957E-4	0.000000E+0	4.016614E-4
8.267000E+3	1.689042E-4	0.000000E+0	4.016132E-4
8.268000E+3	1.700128E-4	0.000000E+0	4.015583E-4
8.269000E+3	1.711212E-4	0.000000E+0	4.014968E-4
8.270000E+3	1.722293E-4	0.000000E+0	4.014286E-4
8.271000E+3	1.733372E-4	0.000000E+0	4.013537E-4
8.272000E+3	1.744449E-4	0.000000E+0	4.012721E-4
8.273000E+3	1.755523E-4	0.000000E+0	4.011839E-4
8.274000E+3	1.766594E-4	0.000000E+0	4.010890E-4
8.275000E+3	1.777660E-4	0.000000E+0	4.009876E-4
8.276000E+3	1.788722E-4	0.000000E+0	4.008794E-4
8.277000E+3	1.799779E-4	0.000000E+0	4.007647E-4
8.278000E+3	1.810831E-4	0.000000E+0	4.006434E-4
8.279000E+3	1.821877E-4	0.000000E+0	4.005155E-4
8.280000E+3	1.832918E-4	0.000000E+0	4.003810E-4
8.281000E+3	1.843953E-4	0.000000E+0	4.002399E-4
8.282000E+3	1.854980E-4	0.000000E+0	4.000923E-4
8.283000E+3	1.866000E-4	0.000000E+0	3.999381E-4
8.284000E+3	1.877013E-4	0.000000E+0	3.997774E-4
8.285000E+3	1.888017E-4	0.000000E+0	3.996101E-4
8.286000E+3	1.899013E-4	0.000000E+0	3.994364E-4
8.287000E+3	1.910001E-4	0.000000E+0	3.992561E-4
8.288000E+3	1.920979E-4	0.000000E+0	3.990694E-4
8.289000E+3	1.931947E-4	0.000000E+0	3.988762E-4
8.290000E+3	1.942906E-4	0.000000E+0	3.986765E-4
8.291000E+3	1.953855E-4	0.000000E+0	3.984704E-4
8.292000E+3	1.964793E-4	0.000000E+0	3.982578E-4
8.293000E+3	1.975719E-4	0.000000E+0	3.980388E-4
8.294000E+3	1.986634E-4	0.000000E+0	3.978135E-4
8.295000E+3	1.997537E-4	0.000000E+0	3.975817E-4
8.296000E+3	2.008427E-4	0.000000E+0	3.973435E-4
8.297000E+3	2.019305E-4	0.000000E+0	3.970990E-4
8.298000E+3	2.030170E-4	0.000000E+0	3.968481E-4
8.299000E+3	2.041021E-4	0.000000E+0	3.965909E-4
8.300000E+3	2.051859E-4	0.000000E+0	3.963274E-4
8.301000E+3	2.062682E-4	0.000000E+0	3.960575E-4
8.302000E+3	2.073490E-4	0.000000E+0	3.957814E-4
8.303000E+3	2.084284E-4	0.000000E+0	3.954990E-4
8.304000E+3	2.095062E-4	0.000000E+0	3.952103E-4
8.305000E+3	2.105825E-4	0.000000E+0	3.949154E-4
8.306000E+3	2.116571E-4	0.000000E+0	3.946142E-4
8.307000E+3	2.127302E-4	0.000000E+0	3.943068E-4
8.308000E+3	2.138014E-4	0.000000E+0	3.939933E-4
8.309000E+3	2.148710E-4	0.000000E+0	3.936735E-4
8.310000E+3	2.159388E-4	0.000000E+0	3.933476E-4
8.311000E+3	2.170048E-4	0.000000E+0	3.930156E-4
8.312000E+3	2.180690E-4	0.000000E+0	3.926774E-4
8.313000E+3	2.191313E-4	0.000000E+0	3.923331E-4
8.314000E+3	2.201916E-4	0.000000E+0	3.919827E-4
8.315000E+3	2.212501E-4	0.000000E+0	3.916263E-4
8.316000E+3	2.223066E-4	0.000000E+0	3.912637E-4
8.317000E+3	2.233611E-4	0.000000E+0	3.908952E-4
8.318000E+3	2.244134E-4	0.000000E+0	3.905206E-4
8.319000E+3	2.254637E-4	0.000000E+0	3.901400E-4
8.320000E+3	2.265119E-4	0.000000E+0	3.897534E-4
8.321000E+3	2.275579E-4	0.000000E+0	3.893608E-4
8.322000E+3	2.286018E-4	0.000000E+0	3.889623E-4
8.323000E+3	2.296434E-4	0.000000E+0	3.885579E-4
8.324000E+3	2.306827E-4	0.000000E+0	3.881475E-4
8.325000E+3	2.317197E-4	0.000000E+0	3.877313E-4
8.326000E+3	2.327544E-4	0.000000E+0	3.873092E-4
8.327000E+3	2.337868E-4	0.000000E+0	3.868812E-4
8.328000E+3	2.348166E-4	0.000000E+0	3.864474E-4
8.329000E+3	2.358441E-4	0.000000E+0	3.860078E-4
8.330000E+3	2.368692E-4	0.000000E+0	3.855624E-4
8.331000E+3	2.378916E-4	0.000000E+0	3.851112E-4
8.332000E+3	2.389116E-4	0.000000E+0	3.846543E-4
8.333000E+3	2.399290E-4	0.000000E+0	3.841916E-4
8.334000E+3	2.409437E-4	0.000000E+0	3.837232E-4
8.335000E+3	2.419559E-4	0.000000E+0	3.832491E-4
8.336000E+3	2.429654E-4	0.000000E+0	3.827694E-4
8.337000E+3	2.439721E-4	0.000000E+0	3.822840E-4
8.338000E+3	2.449761E-4	0.000000E+0	3.817930E-4
8.339000E+3	2.459774E-4	0.000000E+0	3.812964E-4
8.340000E+3	2.469758E-4	0.000000E+0	3.807941E-4
8.341000E+3	2.479714E-4	0.000000E+0	3.802864E-4
8.342000E+3	2.489641E-4	0.000000E+0	3.797731E-4
8.343000E+3	2.499539E-4	0.000000E+0	3.792542E-4
8.344000E+3	2.509408E-4	0.000000E+0	3.787299E-4
8.345000E+3	2.519248E-4	0.000000E+0	3.782001E-4
8.346000E+3	2.529056E-4	0.000000E+0	3.776648E-4
8.347000E+3	2.538836E-4	0.000000E+0	3.771242E-4
8.348000E+3	2.548584E-4	0.000000E+0	3.765781E-4
8.349000E+3	2.558301E-4	0.000000E+0	3.760266E-4
8.350000E+3	2.567987E-4	0.000000E+0	3.754698E-4
8.351000E+3	2.577642E-4	0.000000E+0	3.749076E-4
8.352000E+3	2.587265E-4	0.000000E+0	3.743401E-4
8.353000E+3	2.596856E-4	0.000000E+0	3.737674E-4
8.354000E+3	2.606414E-4	0.000000E+0	3.731893E-4
8.355000E+3	2.615939E-4	0.000000E+0	3.726060E-4
8.356000E+3	2.625432E-4	0.000000E+0	3.720175E-4
8.357000E+3	2.634891E-4	0.000000E+0	3.714239E-4
8.358000E+3	2.644316E-4	0.000000E+0	3.708250E-4
8.359000E+3	2.653707E-4	0.000000E+0	3.702210E-4
8.360000E+3	2.663065E-4	0.000000E+0	3.696119E-4
8.361000E+3	2.672388E-4	0.000000E+0	3.689976E-4
8.362000E+3	2.681675E-4	0.000000E+0	3.683783E-4
8.363000E+3	2.690928E-4	0.000000E+0	3.677540E-4
8.364000E+3	2.700145E-4	0.000000E+0	3.671246E-4
8.365000E+3	2.709327E-4	0.000000E+0	3.664903E-4
8.366000E+3	2.718473E-4	0.000000E+0	3.658509E-4
8.367000E+3	2.727582E-4	0.000000E+0	3.652067E-4
8.368000E+3	2.736655E-4	0.000000E+0	3.645575E-4
8.369000E+3	2.745691E-4	0.000000E+0	3.639034E-4
8.370000E+3	2.754690E-4	0.000000E+0	3.632444E-4
8.371000E+3	2.763652E-4	0.000000E+0	3.625806E-4
8.372000E+3	2.772576E-4	0.000000E+0	3.619120E-4
8.373000E+3	2.781462E-4	0.000000E+0	3.612385E-4
8.374000E+3	2.790311E-4	0.000000E+0	3.605604E-4
8.375000E+3	2.799120E-4	0.000000E+0	3.598774E-4
8.376000E+3	2.807891E-4	0.000000E+0	3.591898E-4
8.377000E+3	2.816623E-4	0.000000E+0	3.584975E-4
8.378000E+3	2.825316E-4	0.000000E+0	3.578005E-4
8.379000E+3	2.833969E-4	0.000000E+0	3.570989E-4
8.380000E+3	2.842583E-4	0.000000E+0	3.563927E-4
8.381000E+3	2.851156E-4	0.000000E+0	3.556818E-4
8.382000E+3	2.859690E-4	0.000000E+0	3.549665E-4
8.383000E+3	2.868183E-4	0.000000E+0	3.542466E-4
8.384000E+3	2.876635E-4	0.000000E+0	3.535222E-4
8.385000E+3	2.885046E-4	0.000000E+0	3.527934E-4
8.386000E+3	2.893416E-4	0.000000E+0	3.520601E-4
8.387000E+3	2.901745E-4	0.000000E+0	3.513224E-4
8.388000E+3	2.910031E-4	0.000000E+0	3.505803E-4
8.389000E+3	2.918277E-4	0.000000E+0	3.498338E-4
8.390000E+3	2.926479E-4	0.000000E+0	3.490831E-4
8.391000E+3	2.934639E-4	0.000000E+0	3.483280E-4
8.392000E+3	2.942756E-4	0.000000E+0	3.475686E-4
8.393000E+3	2.950831E-4	0.000000E+0	3.468050E-4
8.394000E+3	2.958862E-4	0.000000E+0	3.460371E-4
8.395000E+3	2.966850E-4	0.000000E+0	3.452651E-4
8.396000E+3	2.974795E-4	0.000000E+0	3.444889E-4
8.397000E+3	2.982695E-4	0.000000E+0	3.437086E-4
8.398000E+3	2.990552E-4	0.000000E+0	3.429242E-4
8.399000E+3	2.998365E-4	0.000000E+0	3.421357E-4
8.400000E+3	3.006132E-4	0.000000E+0	3.413431E-4
8.401000E+3	3.013855E-4	0.000000E+0	3.405465E-4
8.402000E+3	3.021533E-4	0.000000E+0	3.397460E-4
8.403000E+3	3.029166E-4	0.000000E+0	3.389414E-4
8.404000E+3	3.036754E-4	0.000000E+0	3.381330E-4
8.405000E+3	3.044296E-4	0.000000E+0	3.373206E-4
8.406000E+3	3.051792E-4	0.000000E+0	3.365044E-4
8.407000E+3	3.059243E-4	0.000000E+0	3.356843E-4
8.408000E+3	3.066647E-4	0.000000E+0	3.348604E-4
8.409000E+3	3.074005E-4	0.000000E+0	3.340327E-4
8.410000E+3	3.081315E-4	0.000000E+0	3.332012E-4
8.411000E+3	3.088580E-4	0.000000E+0	3.323661E-4
8.412000E+3	3.095798E-4	0.000000E+0	3.315272E-4
8.413000E+3	3.102968E-4	0.000000E+0	3.306847E-4
8.414000E+3	3.110090E-4	0.000000E+0	3.298385E-4
8.415000E+3	3.117165E-4	0.000000E+0	3.289887E-4
8.416000E+3	3.124193E-4	0.000000E+0	3.281354E-4
8.417000E+3	3.131172E-4	0.000000E+0	3.272784E-4
8.418000E+3	3.138103E-4	0.000000E+0	3.264180E-4
8.419000E+3	3.144987E-4	0.000000E+0	3.255541E-4
8.420000E+3	3.151821E-4	0.000000E+0	3.246867E-4
8.421000E+3	3.158607E-4	0.000000E+0	3.238160E-4
8.422000E+3	3.165344E-4	0.000000E+0	3.229418E-4
8.423000E+3	3.172032E-4	0.000000E+0	3.220642E-4
8.424000E+3	3.178671E-4	0.000000E+0	3.211833E-4
8.425000E+3	3.185260E-4	0.000000E+0	3.202991E-4
8.426000E+3	3.191800E-4	0.000000E+0	3.194116E-4
8.427000E+3	3.198290E-4	0.000000E+0	3.185209E-4
8.428000E+3	3.204730E-4	0.000000E+0	3.176270E-4
8.429000E+3	3.211120E-4	0.000000E+0	3.167299E-4
8.430000E+3	3.217460E-4	0.000000E+0	3.158296E-4
8.431000E+3	3.223749E-4	0.000000E+0	3.149262E-4
8.432000E+3	3.229988E-4	0.000000E+0	3.140198E-4
8.433000E+3	3.236176E-4	0.000000E+0	3.131102E-4
8.434000E+3	3.242314E-4	0.000000E+0	3.121977E-4
8.435000E+3	3.248400E-4	0.000000E+0	3.112821E-4
8.436000E+3	3.254436E-4	0.000000E+0	3.103636E-4
8.437000E+3	3.260420E-4	0.000000E+0	3.094421E-4
8.438000E+3	3.266352E-4	0.000000E+0	3.085178E-4
8.439000E+3	3.272233E-4	0.000000E+0	3.075905E-4
8.440000E+3	3.278062E-4	0.000000E+0	3.066605E-4
8.441000E+3	3.283840E-4	0.000000E+0	3.057276E-4
8.442000E+3	3.289564E-4	0.000000E+0	3.047919E-4
8.443000E+3	3.295238E-4	0.000000E+0	3.038535E-4
8.444000E+3	3.300858E-4	0.000000E+0	3.029124E-4
8.445000E+3	3.306427E-4	0.000000E+0	3.019686E-4
8.446000E+3	3.311943E-4	0.000000E+0	3.010221E-4
8.447000E+3	3.317406E-4	0.000000E+0	3.000730E-4
8.448000E+3	3.322816E-4	0.000000E+0	2.991213E-4
8.449000E+3	3.328173E-4	0.000000E+0	2.981671E-4
8.450000E+3	3.333478E-4	0.000000E+0	2.972103E-4
8.451000E+3	3.338729E-4	0.000000E+0	2.962511E-4
8.452000E+3	3.343927E-4	0.000000E+0	2.952894E-4
8.453000E+3	3.349071E-4	0.000000E+0	2.943252E-4
8.454000E+3	3.354161E-4	0.000000E+0	2.933587E-4
8.455000E+3	3.359199E-4	0.000000E+0	2.923897E-4
8.456000E+3	3.364182E-4	0.000000E+0	2.914185E-4
8.457000E+3	3.369112E-4	0.000000E+0	2.904449E-4
8.458000E+3	3.373987E-4	0.000000E+0	2.894691E-4
8.459000E+3	3.378809E-4	0.000000E+0	2.884910E-4
8.460000E+3	3.383576E-4	0.000000E+0	2.875107E-4
8.461000E+3	3.388289E-4	0.000000E+0	2.865283E-4
8.462000E+3	3.392948E-4	0.000000E+0	2.855437E-4
8.463000E+3	3.397551E-4	0.000000E+0	2.845569E-4
8.464000E+3	3.402102E-4	0.000000E+0	2.835681E-4
8.465000E+3	3.406596E-4	0.000000E+0	2.825773E-4
8.466000E+3	3.411036E-4	0.000000E+0	2.815844E-4
8.467000E+3	3.415421E-4	0.000000E+0	2.805896E-4
8.468000E+3	3.419752E-4	0.000000E+0	2.795927E-4
8.469000E+3	3.424026E-4	0.000000E+0	2.785940E-4
8.470000E+3	3.428246E-4	0.000000E+0	2.775934E-4
8.471000E+3	3.432411E-4	0.000000E+0	2.765909E-4
8.472000E+3	3.436521E-4	0.000000E+0	2.755866E-4
8.473000E+3	3.440575E-4	0.000000E+0	2.745805E-4
8.474000E+3	3.444574E-4	0.000000E+0	2.735726E-4
8.475000E+3	3.448517E-4	0.000000E+0	2.725630E-4
8.476000E+3	3.452404E-4	0.000000E+0	2.715517E-4
8.477000E+3	3.456237E-4	0.000000E+0	2.705387E-4
8.478000E+3	3.460013E-4	0.000000E+0	2.695241E-4
8.479000E+3	3.463733E-4	0.000000E+0	2.685079E-4
8.480000E+3	3.467398E-4	0.000000E+0	2.674901E-4
8.481000E+3	3.471007E-4	0.000000E+0	2.664708E-4
8.482000E+3	3.474559E-4	0.000000E+0	2.654500E-4
8.483000E+3	3.478055E-4	0.000000E+0	2.644277E-4
8.484000E+3	3.481496E-4	0.000000E+0	2.634039E-4
8.485000E+3	3.484880E-4	0.000000E+0	2.623788E-4
8.486000E+3	3.488208E-4	0.000000E+0	2.613522E-4
8.487000E+3	3.491480E-4	0.000000E+0	2.603243E-4
8.488000E+3	3.494696E-4	0.000000E+0	2.592951E-4
8.489000E+3	3.497855E-4	0.000000E+0	2.582646E-4
8.490000E+3	3.500958E-4	0.000000E+0	2.572329E-4
8.491000E+3	3.504004E-4	0.000000E+0	2.561999E-4
8.492000E+3	3.506994E-4	0.000000E+0	2.551658E-4
8.493000E+3	3.509927E-4	0.000000E+0	2.541305E-4
8.494000E+3	3.512804E-4	0.000000E+0	2.530940E-4
8.495000E+3	3.515624E-4	0.000000E+0	2.520565E-4
8.496000E+3	3.518388E-4	0.000000E+0	2.510179E-4
8.497000E+3	3.521094E-4	0.000000E+0	2.499783E-4
8.498000E+3	3.523744E-4	0.000000E+0	2.489377E-4
8.499000E+3	3.526337E-4	0.000000E+0	2.478961E-4
8.500000E+3	3.528874E-4	0.000000E+0	2.468536E-4
8.501000E+3	3.531354E-4	0.000000E+0	2.458101E-4
8.502000E+3	3.533777E-4	0.000000E+0	2.447658E-4
8.503000E+3	3.536143E-4	0.000000E+0	2.437207E-4
8.504000E+3	3.538452E-4	0.000000E+0	2.426747E-4
8.505000E+3	3.540705E-4	0.000000E+0	2.416280E-4
8.506000E+3	3.542900E-4	0.000000E+0	2.405805E-4
8.507000E+3	3.545039E-4	0.000000E+0	2.395323E-4
8.508000E+3	3.547121E-4	0.000000E+0	2.384835E-4
8.509000E+3	3.549145E-4	0.000000E+0	2.374339E-4
8.510000E+3	3.551113E-4	0.000000E+0	2.363838E-4
8.511000E+3	3.553024E-4	0.000000E+0	2.353331E-4
8.512000E+3	3.554878E-4	0.000000E+0	2.342818E-4
8.513000E+3	3.556675E-4	0.000000E+0	2.332299E-4
8.514000E+3	3.558415E-4	0.000000E+0	2.321776E-4
8.515000E+3	3.560099E-4	0.000000E+0	2.311248E-4
8.516000E+3	3.561725E-4	0.000000E+0	2.300716E-4
8.517000E+3	3.563294E-4	0.000000E+0	2.290180E-4
8.518000E+3	3.564806E-4	0.000000E+0	2.279640E-4
8.519000E+3	3.566262E-4	0.000000E+0	2.269096E-4
8.520000E+3	3.567660E-4	0.000000E+0	2.258550E-4
8.521000E+3	3.569002E-4	0.000000E+0	2.248001E-4
8.522000E+3	3.570287E-4	0.000000E+0	2.237449E-4
8.523000E+3	3.571515E-4	0.000000E+0	2.226895E-4
8.524000E+3	3.572686E-4	0.000000E+0	2.216339E-4
8.525000E+3	3.573800E-4	0.000000E+0	2.205782E-4
8.526000E+3	3.574858E-4	0.000000E+0	2.195223E-4
8.527000E+3	3.575859E-4	0.000000E+0	2.184664E-4
8.528000E+3	3.576802E-4	0.000000E+0	2.174103E-4
8.529000E+3	3.577690E-4	0.000000E+0	2.163543E-4
8.530000E+3	3.578520E-4	0.000000E+0	2.152982E-4
8.531000E+3	3.579294E-4	0.000000E+0	2.142422E-4
8.532000E+3	3.580011E-4	0.000000E+0	2.131862E-4
8.533000E+3	3.580671E-4	0.000000E+0	2.121303E-4
8.534000E+3	3.581275E-4	0.000000E+0	2.110745E-4
8.535000E+3	3.581823E-4	0.000000E+0	2.100189E-4
8.536000E+3	3.582314E-4	0.000000E+0	2.089634E-4
8.537000E+3	3.582748E-4	0.000000E+0	2.079082E-4
8.538000E+3	3.583126E-4	0.000000E+0	2.068532E-4
8.539000E+3	3.583448E-4	0.000000E+0	2.057984E-4
8.540000E+3	3.583713E-4	0.000000E+0	2.047440E-4
8.541000E+3	3.583923E-4	0.000000E+0	2.036899E-4
8.542000E+3	3.584075E-4	0.000000E+0	2.026361E-4
8.543000E+3	3.584172E-4	0.000000E+0	2.015827E-4
8.544000E+3	3.584213E-4	0.000000E+0	2.005298E-4
8.545000E+3	3.584197E-4	0.000000E+0	1.994772E-4
8.546000E+3	3.584125E-4	0.000000E+0	1.984252E-4
8.547000E+3	3.583998E-4	0.000000E+0	1.973737E-4
8.548000E+3	3.583815E-4	0.000000E+0	1.963227E-4
8.549000E+3	3.583575E-4	0.000000E+0	1.952722E-4
8.550000E+3	3.583280E-4	0.000000E+0	1.942223E-4
8.551000E+3	3.582930E-4	0.000000E+0	1.931731E-4
8.552000E+3	3.582523E-4	0.000000E+0	1.921245E-4
8.553000E+3	3.582062E-4	0.000000E+0	1.910766E-4
8.554000E+3	3.581543E-4	0.000000E+0	1.900294E-4
8.555000E+3	3.580971E-4	0.000000E+0	1.889829E-4
8.556000E+3	3.580343E-4	0.000000E+0	1.879372E-4
8.557000E+3	3.579659E-4	0.000000E+0	1.868923E-4
8.558000E+3	3.578920E-4	0.000000E+0	1.858482E-4
8.559000E+3	3.578126E-4	0.000000E+0	1.848050E-4
8.560000E+3	3.577277E-4	0.000000E+0	1.837626E-4
8.561000E+3	3.576374E-4	0.000000E+0	1.827212E-4
8.562000E+3	3.575414E-4	0.000000E+0	1.816806E-4
8.563000E+3	3.574401E-4	0.000000E+0	1.806411E-4
8.564000E+3	3.573332E-4	0.000000E+0	1.796025E-4
8.565000E+3	3.572210E-4	0.000000E+0	1.785650E-4
8.566000E+3	3.571032E-4	0.000000E+0	1.775284E-4
8.567000E+3	3.569800E-4	0.000000E+0	1.764930E-4
8.568000E+3	3.568513E-4	0.000000E+0	1.754587E-4
8.569000E+3	3.567173E-4	0.000000E+0	1.744255E-4
8.570000E+3	3.565778E-4	0.000000E+0	1.733934E-4
8.571000E+3	3.564330E-4	0.000000E+0	1.723626E-4
8.572000E+3	3.562826E-4	0.000000E+0	1.713329E-4
8.573000E+3	3.561270E-4	0.000000E+0	1.703045E-4
8.574000E+3	3.559659E-4	0.000000E+0	1.692774E-4
8.575000E+3	3.557995E-4	0.000000E+0	1.682515E-4
8.576000E+3	3.556278E-4	0.000000E+0	1.672270E-4
8.577000E+3	3.554506E-4	0.000000E+0	1.662038E-4
8.578000E+3	3.552681E-4	0.000000E+0	1.651820E-4
8.579000E+3	3.550804E-4	0.000000E+0	1.641616E-4
8.580000E+3	3.548873E-4	0.000000E+0	1.631426E-4
8.581000E+3	3.546889E-4	0.000000E+0	1.621250E-4
8.582000E+3	3.544852E-4	0.000000E+0	1.611090E-4
8.583000E+3	3.542762E-4	0.000000E+0	1.600944E-4
8.584000E+3	3.540619E-4	0.000000E+0	1.590814E-4
8.585000E+3	3.538424E-4	0.000000E+0	1.580700E-4
8.586000E+3	3.536177E-4	0.000000E+0	1.570601E-4
8.587000E+3	3.533877E-4	0.000000E+0	1.560518E-4
8.588000E+3	3.531525E-4	0.000000E+0	1.550452E-4
8.589000E+3	3.529121E-4	0.000000E+0	1.540402E-4
8.590000E+3	3.526665E-4	0.000000E+0	1.530369E-4
8.591000E+3	3.524157E-4	0.000000E+0	1.520354E-4
8.592000E+3	3.521598E-4	0.000000E+0	1.510355E-4
8.593000E+3	3.518987E-4	0.000000E+0	1.500375E-4
8.594000E+3	3.516324E-4	0.000000E+0	1.490412E-4
8.595000E+3	3.513610E-4	0.000000E+0	1.480467E-4
8.596000E+3	3.510845E-4	0.000000E+0	1.470541E-4
8.597000E+3	3.508029E-4	0.000000E+0	1.460633E-4
8.598000E+3	3.505162E-4	0.000000E+0	1.450745E-4
8.599000E+3	3.502244E-4	0.000000E+0	1.440875E-4
8.600000E+3	3.499276E-4	0.000000E+0	1.431025E-4
8.601000E+3	3.496257E-4	0.000000E+0	1.421194E-4
8.602000E+3	3.493188E-4	0.000000E+0	1.411383E-4
8.603000E+3	3.490068E-4	0.000000E+0	1.401592E-4
8.604000E+3	3.486898E-4	0.000000E+0	1.391822E-4
8.605000E+3	3.483680E-4	0.000000E+0	1.382072E-4
8.606000E+3	3.480410E-4	0.000000E+0	1.372343E-4
8.607000E+3	3.477091E-4	0.000000E+0	1.362635E-4
8.608000E+3	3.473723E-4	0.000000E+0	1.352949E-4
8.609000E+3	3.470306E-4	0.000000E+0	1.343284E-4
8.610000E+3	3.466839E-4	0.000000E+0	1.333640E-4
8.611000E+3	3.463323E-4	0.000000E+0	1.324019E-4
8.612000E+3	3.459759E-4	0.000000E+0	1.314420E-4
8.613000E+3	3.456145E-4	0.000000E+0	1.304843E-4
8.614000E+3	3.452484E-4	0.000000E+0	1.295289E-4
8.615000E+3	3.448773E-4	0.000000E+0	1.285758E-4
8.616000E+3	3.445015E-4	0.000000E+0	1.276250E-4
8.617000E+3	3.441209E-4	0.000000E+0	1.266766E-4
8.618000E+3	3.437354E-4	0.000000E+0	1.257305E-4
8.619000E+3	3.433452E-4	0.000000E+0	1.247868E-4
8.620000E+3	3.429503E-4	0.000000E+0	1.238455E-4
8.621000E+3	3.425505E-4	0.000000E+0	1.229066E-4
8.622000E+3	3.421461E-4	0.000000E+0	1.219701E-4
8.623000E+3	3.417370E-4	0.000000E+0	1.210362E-4
8.624000E+3	3.413231E-4	0.000000E+0	1.201047E-4
8.625000E+3	3.409047E-4	0.000000E+0	1.191757E-4
8.626000E+3	3.404815E-4	0.000000E+0	1.182493E-4
8.627000E+3	3.400537E-4	0.000000E+0	1.173254E-4
8.628000E+3	3.396212E-4	0.000000E+0	1.164042E-4
8.629000E+3	3.391842E-4	0.000000E+0	1.154855E-4
8.630000E+3	3.387427E-4	0.000000E+0	1.145694E-4
8.631000E+3	3.382965E-4	0.000000E+0	1.136560E-4
8.632000E+3	3.378458E-4	0.000000E+0	1.127452E-4
8.633000E+3	3.373905E-4	0.000000E+0	1.118371E-4
8.634000E+3	3.369307E-4	0.000000E+0	1.109317E-4
8.635000E+3	3.364664E-4	0.000000E+0	1.100290E-4
8.636000E+3	3.359977E-4	0.000000E+0	1.091291E-4
8.637000E+3	3.355246E-4	0.000000E+0	1.082319E-4
8.638000E+3	3.350469E-4	0.000000E+0	1.073376E-4
8.639000E+3	3.345649E-4	0.000000E+0	1.064460E-4
8.640000E+3	3.340784E-4	0.000000E+0	1.055572E-4
8.641000E+3	3.335875E-4	0.000000E+0	1.046713E-4
8.642000E+3	3.330923E-4	0.000000E+0	1.037883E-4
8.643000E+3	3.325928E-4	0.000000E+0	1.029081E-4
8.644000E+3	3.320888E-4	0.000000E+0	1.020308E-4
8.645000E+3	3.315807E-4	0.000000E+0	1.011565E-4
8.646000E+3	3.310682E-4	0.000000E+0	1.002851E-4
8.647000E+3	3.305515E-4	0.000000E+0	9.941662E-5
8.648000E+3	3.300305E-4	0.000000E+0	9.855114E-5
8.649000E+3	3.295052E-4	0.000000E+0	9.768866E-5
8.650000E+3	3.289758E-4	0.000000E+0	9.682918E-5
8.651000E+3	3.284421E-4	0.000000E+0	9.597274E-5
8.652000E+3	3.279043E-4	0.000000E+0	9.511935E-5
8.653000E+3	3.273624E-4	0.000000E+0	9.426903E-5
8.654000E+3	3.268163E-4	0.000000E+0	9.342179E-5
8.655000E+3	3.262662E-4	0.000000E+0	9.257765E-5
8.656000E+3	3.257118E-4	0.000000E+0	9.173663E-5
8.657000E+3	3.251535E-4	0.000000E+0	9.089876E-5
