This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

11/10/2014
12:48 PM

Start temp = 40.0
Temp step = 10.0
End temp = 60.0
Num temps = 3
Num avg cycles = 30
Num points per meas = 1000
Meas time interval = 1.000000E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.261748E-1	1.289518E-1	1.068532E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.250221E-1	1.278020E-1	1.057735E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.238739E-1	1.266432E-1	1.047299E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.227438E-1	1.255069E-1	1.036547E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.216295E-1	1.243615E-1	1.026449E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.205039E-1	1.232252E-1	1.016418E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.194008E-1	1.221025E-1	1.006140E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.183158E-1	1.209797E-1	9.964021E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.172241E-1	1.199223E-1	9.867097E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.161684E-1	1.188243E-1	9.769271E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.151172E-1	1.177399E-1	9.671220E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.140706E-1	1.166802E-1	9.576324E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.130036E-1	1.156206E-1	9.480752E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.119953E-1	1.145677E-1	9.390365E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.109802E-1	1.135261E-1	9.294342E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.099516E-1	1.125025E-1	9.202602E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.089523E-1	1.114947E-1	9.112665E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.079711E-1	1.104937E-1	9.024532E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.070214E-1	1.094814E-1	8.935722E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.060492E-1	1.085119E-1	8.845785E-2
