This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

2/20/2015
3:20 PM

Start temp = 40.0
Temp step = 10.0
End temp = 60.0
Num temps = 3
Num avg cycles = 30
Num points per meas = 1000
Meas time interval = 1.000000E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.641362E-1	1.506532E-1	1.312871E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.627828E-1	1.493552E-1	1.300461E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.614491E-1	1.480265E-1	1.287898E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.600518E-1	1.467043E-1	1.275599E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.587225E-1	1.453844E-1	1.263716E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.575295E-1	1.441281E-1	1.251724E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.562772E-1	1.428674E-1	1.239820E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.550622E-1	1.416046E-1	1.228070E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.536692E-1	1.403242E-1	1.216451E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.523576E-1	1.391360E-1	1.204876E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.510239E-1	1.378841E-1	1.193631E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.497518E-1	1.366739E-1	1.182078E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.484160E-1	1.354792E-1	1.171294E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.472076E-1	1.342580E-1	1.160115E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.460695E-1	1.331028E-1	1.149067E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.448611E-1	1.319432E-1	1.138129E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.436857E-1	1.307594E-1	1.127345E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.425981E-1	1.296239E-1	1.116737E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.414095E-1	1.284906E-1	1.106194E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.401901E-1	1.273398E-1	1.095784E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.389575E-1	1.262087E-1	1.085285E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.378107E-1	1.251303E-1	1.075116E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.367165E-1	1.240454E-1	1.065079E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.356202E-1	1.229407E-1	1.054932E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.343634E-1	1.218447E-1	1.045004E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.333000E-1	1.207685E-1	1.035274E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.322718E-1	1.197517E-1	1.025610E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.311535E-1	1.187194E-1	1.015880E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.300044E-1	1.176542E-1	1.006217E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.289300E-1	1.166308E-1	9.970138E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.278908E-1	1.156249E-1	9.877452E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.268516E-1	1.145926E-1	9.780813E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.257794E-1	1.135823E-1	9.689884E-2
