This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

2/13/2004
4:42 PM

Start temp = 75.0
Temp step = 5.0
End temp = 30.0
Num temps = 10
Num avg cycles = 100
Num points per meas = 1000
Meas time interval = 1.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.122972E-3	1.881201E-3	2.482567E-3	3.352097E-3	4.517092E-3	6.340955E-3	8.817455E-3	1.238189E-2	1.642242E-2	1.800820E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.172181E-3	1.910656E-3	2.433575E-3	3.332525E-3	4.497545E-3	6.340955E-3	8.729595E-3	1.235261E-2	1.634436E-2	1.795939E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.132814E-3	1.881201E-3	2.472768E-3	3.361882E-3	4.497545E-3	6.340955E-3	8.631972E-3	1.230382E-2	1.609065E-2	1.782274E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.132814E-3	1.861565E-3	2.404179E-3	3.264026E-3	4.477998E-3	6.321421E-3	8.524586E-3	1.215743E-2	1.603210E-2	1.758847E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.083606E-3	1.910656E-3	2.355187E-3	3.293383E-3	4.468224E-3	6.331188E-3	8.436726E-3	1.201104E-2	1.588573E-2	1.742253E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.103289E-3	1.851747E-3	2.443373E-3	3.254240E-3	4.468224E-3	6.311654E-3	8.319579E-3	1.193297E-2	1.570032E-2	1.729564E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.093447E-3	1.832111E-3	2.374784E-3	3.195527E-3	4.458450E-3	6.301887E-3	8.300055E-3	1.194273E-2	1.570032E-2	1.722731E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.132814E-3	1.871383E-3	2.374784E-3	3.097670E-3	4.458450E-3	6.272585E-3	8.212194E-3	1.191345E-2	1.565153E-2	1.715899E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.142656E-3	1.871383E-3	2.364986E-3	3.078099E-3	4.448677E-3	6.301887E-3	8.202432E-3	1.186465E-2	1.560274E-2	1.711018E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.142656E-3	1.891020E-3	2.355187E-3	3.068313E-3	4.468224E-3	6.223749E-3	8.153620E-3	1.186465E-2	1.560274E-2	1.710042E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.132814E-3	1.891020E-3	2.286599E-3	3.107456E-3	4.458450E-3	6.282352E-3	8.163383E-3	1.184513E-2	1.550516E-2	1.708090E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.103289E-3	1.832111E-3	2.227808E-3	3.136813E-3	4.448677E-3	6.223749E-3	8.153620E-3	1.182562E-2	1.550516E-2	1.706138E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.122972E-3	1.851747E-3	2.257203E-3	3.019385E-3	4.458450E-3	6.077240E-3	8.134096E-3	1.177682E-2	1.544661E-2	1.696377E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.103289E-3	1.871383E-3	2.237606E-3	2.990028E-3	4.429129E-3	6.116309E-3	8.114572E-3	1.167923E-2	1.518314E-2	1.683687E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.162339E-3	1.832111E-3	2.159219E-3	2.980242E-3	4.399809E-3	6.087007E-3	8.104810E-3	1.159140E-2	1.513435E-2	1.658308E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.122972E-3	1.841929E-3	2.159219E-3	3.029171E-3	4.380262E-3	6.067473E-3	8.075522E-3	1.144501E-2	1.499774E-2	1.658308E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.093447E-3	1.851747E-3	2.149421E-3	2.960671E-3	4.409582E-3	6.047939E-3	8.065760E-3	1.130838E-2	1.487088E-2	1.625121E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.122972E-3	1.792838E-3	2.071033E-3	2.921529E-3	4.409582E-3	5.960034E-3	8.085284E-3	1.132790E-2	1.474403E-2	1.625121E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.103289E-3	1.822293E-3	2.188614E-3	2.931314E-3	4.350941E-3	5.979568E-3	8.007186E-3	1.112296E-2	1.475379E-2	1.616336E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.044239E-3	1.773202E-3	2.071033E-3	2.931314E-3	4.311846E-3	5.784224E-3	7.968137E-3	1.106440E-2	1.468548E-2	1.614384E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.063923E-3	1.802657E-3	2.110227E-3	2.882386E-3	4.262978E-3	5.735388E-3	7.890039E-3	1.096681E-2	1.466596E-2	1.613407E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.073764E-3	1.832111E-3	2.110227E-3	2.853029E-3	4.253204E-3	5.706086E-3	7.909563E-3	1.094729E-2	1.464645E-2	1.611455E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.024556E-3	1.733930E-3	2.120025E-3	2.882386E-3	4.155468E-3	5.618181E-3	7.802179E-3	1.090825E-2	1.461717E-2	1.608527E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.044239E-3	1.763384E-3	2.090630E-3	2.872600E-3	4.145694E-3	5.618181E-3	7.743605E-3	1.089850E-2	1.459766E-2	1.606575E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.054081E-3	1.694657E-3	2.110227E-3	2.872600E-3	4.165241E-3	5.530276E-3	7.694794E-3	1.088874E-2	1.445129E-2	1.590957E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.034398E-3	1.773202E-3	2.041638E-3	2.872600E-3	4.047958E-3	5.461905E-3	7.509311E-3	1.088874E-2	1.433419E-2	1.581196E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.093447E-3	1.694657E-3	2.022041E-3	2.843244E-3	4.096826E-3	5.471672E-3	7.440975E-3	1.083994E-2	1.431467E-2	1.563626E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.103289E-3	1.675021E-3	2.071033E-3	2.882386E-3	3.940448E-3	5.403302E-3	7.431213E-3	1.085946E-2	1.409999E-2	1.547032E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.054081E-3	1.675021E-3	2.022041E-3	2.843244E-3	4.028411E-3	5.393534E-3	7.362877E-3	1.080090E-2	1.402193E-2	1.546056E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.044239E-3	1.704475E-3	2.012243E-3	2.833458E-3	3.989317E-3	5.413069E-3	7.304303E-3	1.068379E-2	1.389507E-2	1.527510E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.034398E-3	1.724112E-3	1.982848E-3	2.833458E-3	3.920901E-3	5.374000E-3	7.245730E-3	1.074235E-2	1.379749E-2	1.520677E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.083606E-3	1.763384E-3	1.992646E-3	2.853029E-3	3.920901E-3	5.354465E-3	7.226205E-3	1.051789E-2	1.371943E-2	1.519701E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.073764E-3	1.635749E-3	2.022041E-3	2.843244E-3	3.862259E-3	5.354465E-3	7.177394E-3	1.050813E-2	1.369015E-2	1.516773E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.034398E-3	1.625931E-3	2.022041E-3	2.853029E-3	3.784070E-3	5.354465E-3	7.177394E-3	1.035198E-2	1.368040E-2	1.513845E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.034398E-3	1.694657E-3	1.943654E-3	2.853029E-3	3.803618E-3	5.364233E-3	7.167631E-3	1.022511E-2	1.366088E-2	1.512869E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.044239E-3	1.655385E-3	2.002445E-3	2.823672E-3	3.803618E-3	5.334931E-3	7.157869E-3	1.021535E-2	1.363161E-2	1.511892E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.044239E-3	1.537568E-3	1.992646E-3	2.833458E-3	3.705881E-3	5.344698E-3	7.138345E-3	1.005921E-2	1.365112E-2	1.500179E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.034398E-3	1.645567E-3	1.973049E-3	2.813887E-3	3.666787E-3	5.325164E-3	7.148107E-3	9.990892E-3	1.354378E-2	1.495299E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.034398E-3	1.567022E-3	1.933856E-3	2.823672E-3	3.686334E-3	5.325164E-3	7.148107E-3	9.981133E-3	1.346572E-2	1.487490E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.034398E-3	1.586658E-3	1.933856E-3	2.804101E-3	3.647239E-3	5.315397E-3	7.118820E-3	9.981133E-3	1.337789E-2	1.470896E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.044239E-3	1.537568E-3	1.943654E-3	2.813887E-3	3.657013E-3	5.276328E-3	7.128582E-3	9.942097E-3	1.329983E-2	1.454302E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.024556E-3	1.468841E-3	1.943654E-3	2.813887E-3	3.598371E-3	5.266561E-3	7.070009E-3	9.912819E-3	1.313394E-2	1.451374E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.034398E-3	1.576840E-3	1.894662E-3	2.813887E-3	3.627692E-3	5.276328E-3	7.079771E-3	9.922578E-3	1.288023E-2	1.431852E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.034398E-3	1.606294E-3	1.953452E-3	2.843244E-3	3.569050E-3	5.295862E-3	6.991911E-3	9.912819E-3	1.288999E-2	1.426971E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.044239E-3	1.635749E-3	1.992646E-3	2.823672E-3	3.569050E-3	5.237259E-3	7.011435E-3	9.903060E-3	1.284120E-2	1.424043E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.024556E-3	1.478659E-3	1.943654E-3	2.784530E-3	3.510409E-3	5.120052E-3	6.943099E-3	9.873782E-3	1.277289E-2	1.417210E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.044239E-3	1.468841E-3	1.924057E-3	2.764958E-3	3.510409E-3	5.159121E-3	6.894288E-3	9.824987E-3	1.273386E-2	1.419162E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.034398E-3	1.527749E-3	1.914259E-3	2.784530E-3	3.510409E-3	5.188423E-3	6.825952E-3	9.795710E-3	1.272410E-2	1.416234E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.054081E-3	1.498295E-3	1.914259E-3	2.804101E-3	3.529956E-3	5.080984E-3	6.659993E-3	9.737154E-3	1.270459E-2	1.414282E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.034398E-3	1.488477E-3	1.924057E-3	2.813887E-3	3.500635E-3	5.032147E-3	6.825952E-3	9.659081E-3	1.268507E-2	1.408425E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.024556E-3	1.488477E-3	1.924057E-3	2.784530E-3	3.500635E-3	5.041915E-3	6.611182E-3	9.551730E-3	1.265580E-2	1.405497E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.950310E-4	1.449205E-3	1.924057E-3	2.794315E-3	3.510409E-3	4.973544E-3	6.591658E-3	9.502934E-3	1.264604E-2	1.394760E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.034398E-3	1.596476E-3	1.904460E-3	2.794315E-3	3.520182E-3	4.846570E-3	6.474510E-3	9.454139E-3	1.254846E-2	1.381094E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.034398E-3	1.360842E-3	1.894662E-3	2.804101E-3	3.490862E-3	4.827036E-3	6.454986E-3	9.288232E-3	1.252894E-2	1.361572E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.024556E-3	1.380478E-3	1.904460E-3	2.745387E-3	3.510409E-3	4.758665E-3	6.357363E-3	9.151604E-3	1.238257E-2	1.349859E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014714E-3	1.380478E-3	1.894662E-3	2.774744E-3	3.481088E-3	4.817268E-3	6.269503E-3	9.102808E-3	1.230450E-2	1.346931E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.950310E-4	1.380478E-3	1.933856E-3	2.725816E-3	3.481088E-3	4.758665E-3	6.308552E-3	9.122326E-3	1.211910E-2	1.332289E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.044239E-3	1.439387E-3	1.884864E-3	2.725816E-3	3.490862E-3	4.700061E-3	6.289028E-3	9.093049E-3	1.200200E-2	1.327408E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.024556E-3	1.409932E-3	1.914259E-3	2.755173E-3	3.490862E-3	4.641458E-3	6.230454E-3	9.005216E-3	1.195321E-2	1.325456E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.034398E-3	1.370660E-3	1.894662E-3	2.735602E-3	3.490862E-3	4.582855E-3	6.259741E-3	8.956420E-3	1.187515E-2	1.324480E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.024556E-3	1.380478E-3	1.884864E-3	2.676888E-3	3.481088E-3	4.573088E-3	6.210929E-3	8.966180E-3	1.183611E-2	1.320576E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.024556E-3	1.400114E-3	1.894662E-3	2.735602E-3	3.481088E-3	4.475415E-3	6.201167E-3	8.946662E-3	1.176781E-2	1.320576E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.034398E-3	1.449205E-3	1.894662E-3	2.725816E-3	3.422446E-3	4.514484E-3	6.181642E-3	8.936903E-3	1.175805E-2	1.316671E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.034398E-3	1.400114E-3	1.904460E-3	2.637745E-3	3.461541E-3	4.475415E-3	6.191405E-3	8.888107E-3	1.171902E-2	1.316671E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004873E-3	1.380478E-3	1.914259E-3	2.608388E-3	3.451767E-3	4.475415E-3	6.162118E-3	8.897865E-3	1.175805E-2	1.313743E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.024556E-3	1.321569E-3	1.904460E-3	2.618174E-3	3.441993E-3	4.407045E-3	6.181642E-3	8.907625E-3	1.169950E-2	1.306910E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.024556E-3	1.301933E-3	1.894662E-3	2.637745E-3	3.461541E-3	4.416812E-3	6.171880E-3	8.858829E-3	1.168974E-2	1.298125E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004873E-3	1.262660E-3	1.904460E-3	2.667102E-3	3.461541E-3	4.387510E-3	6.113307E-3	8.888107E-3	1.170926E-2	1.285436E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.024556E-3	1.360842E-3	1.894662E-3	2.627959E-3	3.471314E-3	4.377743E-3	6.162118E-3	8.780755E-3	1.167998E-2	1.265914E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.024556E-3	1.282297E-3	1.884864E-3	2.598603E-3	3.441993E-3	4.397277E-3	6.142593E-3	8.722200E-3	1.160192E-2	1.263962E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014714E-3	1.243024E-3	1.865267E-3	2.559460E-3	3.451767E-3	4.397277E-3	6.103544E-3	8.605091E-3	1.158240E-2	1.251272E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.024556E-3	1.360842E-3	1.884864E-3	2.598603E-3	3.373578E-3	4.377743E-3	6.132831E-3	8.566054E-3	1.149458E-2	1.243463E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014714E-3	1.243024E-3	1.875065E-3	2.579031E-3	3.451767E-3	4.367976E-3	6.044971E-3	8.585572E-3	1.135797E-2	1.235654E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.024556E-3	1.203752E-3	1.894662E-3	2.637745E-3	3.402899E-3	4.377743E-3	6.005922E-3	8.439184E-3	1.127990E-2	1.238583E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004873E-3	1.243024E-3	1.894662E-3	2.412675E-3	3.324710E-3	4.358209E-3	6.054733E-3	8.419666E-3	1.113353E-2	1.227846E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.034398E-3	1.213570E-3	1.875065E-3	2.588817E-3	3.285615E-3	4.367976E-3	5.976635E-3	8.283038E-3	1.102619E-2	1.224917E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.950310E-4	1.282297E-3	1.884864E-3	2.432247E-3	3.314936E-3	4.377743E-3	5.908299E-3	8.195206E-3	1.091885E-2	1.223941E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.024556E-3	1.144843E-3	1.884864E-3	2.490961E-3	3.314936E-3	4.358209E-3	5.820439E-3	8.117132E-3	1.091885E-2	1.224917E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.034398E-3	1.243024E-3	1.855468E-3	2.520317E-3	3.256294E-3	4.338674E-3	5.966872E-3	8.136651E-3	1.078224E-2	1.220037E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014714E-3	1.144843E-3	1.884864E-3	2.373533E-3	3.207426E-3	4.338674E-3	5.839963E-3	8.039059E-3	1.081151E-2	1.220037E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014714E-3	1.144843E-3	1.845670E-3	2.451818E-3	3.266068E-3	4.358209E-3	5.683767E-3	8.000022E-3	1.077248E-2	1.216132E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014714E-3	1.193934E-3	1.875065E-3	2.363747E-3	3.266068E-3	4.328907E-3	5.781389E-3	8.029300E-3	1.073345E-2	1.210276E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004873E-3	1.164479E-3	1.875065E-3	2.295248E-3	3.178105E-3	4.328907E-3	5.644718E-3	7.970745E-3	1.075297E-2	1.202467E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004873E-3	1.115389E-3	1.865267E-3	2.314819E-3	3.178105E-3	4.289838E-3	5.634956E-3	7.980504E-3	1.075297E-2	1.197586E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.950310E-4	1.262660E-3	1.845670E-3	2.324605E-3	3.187879E-3	4.299605E-3	5.615431E-3	7.951226E-3	1.073345E-2	1.188801E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014714E-3	1.164479E-3	1.835871E-3	2.256105E-3	3.178105E-3	4.260536E-3	5.527570E-3	7.951226E-3	1.070417E-2	1.187825E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004873E-3	1.174298E-3	1.855468E-3	2.216963E-3	3.197653E-3	4.260536E-3	5.468997E-3	7.970745E-3	1.065538E-2	1.169279E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.950310E-4	1.125207E-3	1.816275E-3	2.314819E-3	3.060822E-3	4.280071E-3	5.361612E-3	7.941467E-3	1.062611E-2	1.157566E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.950310E-4	1.193934E-3	1.855468E-3	2.246320E-3	2.992406E-3	4.231235E-3	5.361612E-3	7.931707E-3	1.058708E-2	1.143901E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.950310E-4	1.184116E-3	1.855468E-3	2.285462E-3	3.119464E-3	4.153097E-3	5.332325E-3	7.892671E-3	1.052853E-2	1.139020E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.556645E-4	1.174298E-3	1.796678E-3	2.207177E-3	3.021727E-3	4.241002E-3	5.263989E-3	7.921949E-3	1.037240E-2	1.135116E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.851893E-4	1.125207E-3	1.835871E-3	2.197391E-3	3.021727E-3	4.172631E-3	5.322563E-3	7.912190E-3	1.032361E-2	1.132187E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.753478E-4	1.105571E-3	1.855468E-3	2.197391E-3	2.992406E-3	4.172631E-3	5.234702E-3	7.873152E-3	1.028458E-2	1.128283E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004873E-3	1.233206E-3	1.796678E-3	2.265891E-3	2.914218E-3	4.074959E-3	5.254227E-3	7.765802E-3	1.026506E-2	1.126331E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004873E-3	1.076116E-3	1.796678E-3	2.158249E-3	3.002180E-3	4.172631E-3	5.244465E-3	7.765802E-3	1.003087E-2	1.125355E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.753478E-4	1.115389E-3	1.835871E-3	2.148463E-3	2.855576E-3	4.074959E-3	5.215178E-3	7.756043E-3	1.001135E-2	1.126331E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014714E-3	1.105571E-3	1.875065E-3	2.177820E-3	2.845802E-3	4.055425E-3	5.254227E-3	7.668210E-3	9.962559E-3	1.124378E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.851893E-4	1.076116E-3	1.826073E-3	2.099535E-3	2.806708E-3	3.967519E-3	5.205416E-3	7.512064E-3	9.825946E-3	1.121450E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.655061E-4	1.066298E-3	1.855468E-3	2.138678E-3	2.855576E-3	3.938218E-3	5.215178E-3	7.443749E-3	9.825946E-3	1.121450E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.950310E-4	1.135025E-3	1.777081E-3	2.079964E-3	2.816481E-3	3.967519E-3	5.205416E-3	7.502304E-3	9.816187E-3	1.116570E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.655061E-4	1.115389E-3	1.786879E-3	2.079964E-3	2.836029E-3	3.869847E-3	5.166367E-3	7.297362E-3	9.806430E-3	1.112665E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.950310E-4	1.105571E-3	1.826073E-3	2.050607E-3	2.748066E-3	3.908916E-3	5.195654E-3	7.326639E-3	9.777156E-3	1.110713E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.655061E-4	1.144843E-3	1.767283E-3	2.089749E-3	2.796934E-3	3.830778E-3	5.205416E-3	7.238807E-3	9.777156E-3	1.091191E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.851893E-4	1.115389E-3	1.796678E-3	2.119106E-3	2.708971E-3	3.781942E-3	5.176129E-3	7.160733E-3	9.767397E-3	1.089239E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.851893E-4	1.095753E-3	1.747686E-3	2.001679E-3	2.748066E-3	3.762408E-3	5.146842E-3	7.170493E-3	9.728365E-3	1.085334E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.851893E-4	1.095753E-3	1.777081E-3	2.089749E-3	2.757839E-3	3.713571E-3	5.166367E-3	7.102178E-3	9.728365E-3	1.078501E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.655061E-4	1.066298E-3	1.806476E-3	2.031035E-3	2.630782E-3	3.654968E-3	5.127318E-3	7.082660E-3	9.738123E-3	1.055075E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.556645E-4	1.095753E-3	1.708492E-3	2.040821E-3	2.640556E-3	3.635434E-3	5.146842E-3	7.092420E-3	9.738123E-3	1.051170E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.950310E-4	1.056480E-3	1.708492E-3	1.982107E-3	2.708971E-3	3.615899E-3	5.156605E-3	7.053383E-3	9.708849E-3	1.042385E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004873E-3	1.066298E-3	1.796678E-3	1.982107E-3	2.640556E-3	3.635434E-3	5.117555E-3	7.004587E-3	9.621026E-3	1.039457E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.458228E-4	1.046662E-3	1.796678E-3	1.972322E-3	2.669877E-3	3.606132E-3	5.107793E-3	6.994828E-3	9.572235E-3	1.036529E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.950310E-4	1.036844E-3	1.688895E-3	1.991893E-3	2.669877E-3	3.527994E-3	5.088268E-3	6.994828E-3	9.533202E-3	1.034577E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.753478E-4	1.017208E-3	1.728089E-3	2.021250E-3	2.572141E-3	3.576830E-3	5.068744E-3	6.994828E-3	9.484412E-3	1.031648E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.851893E-4	1.085935E-3	1.737887E-3	1.933179E-3	2.630782E-3	3.537762E-3	4.932072E-3	6.946032E-3	9.269734E-3	1.031648E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.655061E-4	1.066298E-3	1.708492E-3	1.923393E-3	2.601461E-3	3.518227E-3	4.971121E-3	6.965550E-3	9.299008E-3	1.028720E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.851893E-4	1.007390E-3	1.698694E-3	1.913608E-3	2.581914E-3	3.488925E-3	4.941835E-3	6.975309E-3	9.191670E-3	1.027744E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.851893E-4	9.975716E-4	1.728089E-3	1.933179E-3	2.591688E-3	3.518227E-3	4.883261E-3	6.965550E-3	9.064814E-3	1.026768E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.162979E-4	1.066298E-3	1.659500E-3	1.962536E-3	2.552593E-3	3.527994E-3	4.893023E-3	6.916754E-3	9.025781E-3	1.024816E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.556645E-4	1.046662E-3	1.708492E-3	1.962536E-3	2.572141E-3	3.508460E-3	4.824687E-3	6.916754E-3	8.937959E-3	1.023840E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.556645E-4	1.027026E-3	1.737887E-3	1.962536E-3	2.542820E-3	3.459624E-3	4.717303E-3	6.955791E-3	8.937959E-3	1.017983E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.556645E-4	1.036844E-3	1.718291E-3	1.933179E-3	2.562367E-3	3.430322E-3	4.814925E-3	6.848440E-3	8.840377E-3	1.018959E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.162979E-4	1.046662E-3	1.630105E-3	1.903822E-3	2.542820E-3	3.420555E-3	4.697778E-3	6.828922E-3	8.859893E-3	1.014079E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.556645E-4	1.027026E-3	1.679097E-3	1.903822E-3	2.542820E-3	3.401020E-3	4.678253E-3	6.780126E-3	8.859893E-3	1.012126E-2
