This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

11/27/2001
5:28 PM

Start temp = 27.0
Temp step = 0.5
End temp = 45.0
Num temps = 37
Num avg cycles = 300
Num points per meas = 1000
Meas time interval = 2.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.244951E-2	1.256273E-2	1.326314E-2	1.372916E-2	1.394349E-2	1.479088E-2	1.535910E-2	1.583015E-2	1.586392E-2	1.668082E-2	1.694231E-2	1.700701E-2	1.711210E-2	1.727914E-2	1.737581E-2	1.826721E-2	1.825243E-2	1.780014E-2	1.782916E-2	1.770773E-2	1.774969E-2	1.771611E-2	1.774189E-2	1.771671E-2	1.777472E-2	1.756150E-2	1.681664E-2	1.680477E-2	1.653229E-2	1.649433E-2	1.577065E-2	1.577559E-2	1.537847E-2	1.559831E-2	1.474729E-2	1.471901E-2	1.442865E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.229440E-2	1.256273E-2	1.286848E-2	1.371507E-2	1.376732E-2	1.478736E-2	1.499302E-2	1.572455E-2	1.586040E-2	1.628661E-2	1.687895E-2	1.700701E-2	1.706987E-2	1.711023E-2	1.721748E-2	1.779939E-2	1.787962E-2	1.751528E-2	1.762522E-2	1.759169E-2	1.766179E-2	1.770556E-2	1.774189E-2	1.753387E-2	1.763408E-2	1.714309E-2	1.680257E-2	1.679774E-2	1.610329E-2	1.604422E-2	1.576713E-2	1.576504E-2	1.502332E-2	1.514822E-2	1.473675E-2	1.461704E-2	1.406999E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.226620E-2	1.256273E-2	1.270287E-2	1.366222E-2	1.373914E-2	1.471693E-2	1.480998E-2	1.533736E-2	1.586040E-2	1.597335E-2	1.658330E-2	1.698237E-2	1.706987E-2	1.708208E-2	1.721044E-2	1.746172E-2	1.752089E-2	1.749066E-2	1.759358E-2	1.757763E-2	1.766179E-2	1.770556E-2	1.770673E-2	1.716116E-2	1.719811E-2	1.682664E-2	1.679203E-2	1.670631E-2	1.583956E-2	1.583324E-2	1.576362E-2	1.565955E-2	1.482992E-2	1.487395E-2	1.473323E-2	1.425486E-2	1.379924E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.225563E-2	1.256273E-2	1.266411E-2	1.343670E-2	1.373914E-2	1.449857E-2	1.478534E-2	1.494313E-2	1.582520E-2	1.587832E-2	1.611517E-2	1.679232E-2	1.706987E-2	1.708208E-2	1.721044E-2	1.733157E-2	1.745054E-2	1.748715E-2	1.759358E-2	1.757763E-2	1.766179E-2	1.769853E-2	1.747469E-2	1.680954E-2	1.687112E-2	1.676686E-2	1.669708E-2	1.637577E-2	1.576220E-2	1.575588E-2	1.572494E-2	1.538879E-2	1.472795E-2	1.474384E-2	1.470862E-2	1.390675E-2	1.370781E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.225563E-2	1.254863E-2	1.265001E-2	1.299625E-2	1.373914E-2	1.406540E-2	1.478534E-2	1.480233E-2	1.561401E-2	1.587480E-2	1.591103E-2	1.635590E-2	1.702764E-2	1.707504E-2	1.720692E-2	1.732102E-2	1.743648E-2	1.748715E-2	1.759358E-2	1.756005E-2	1.763718E-2	1.755790E-2	1.707036E-2	1.670757E-2	1.676564E-2	1.675280E-2	1.643337E-2	1.598545E-2	1.576220E-2	1.575236E-2	1.556318E-2	1.499496E-2	1.472443E-2	1.472978E-2	1.452577E-2	1.373445E-2	1.369375E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.225563E-2	1.244291E-2	1.265001E-2	1.277778E-2	1.373209E-2	1.381535E-2	1.478534E-2	1.478825E-2	1.515996E-2	1.587128E-2	1.588991E-2	1.603211E-2	1.677074E-2	1.700818E-2	1.712248E-2	1.731750E-2	1.743648E-2	1.746253E-2	1.754083E-2	1.744401E-2	1.746490E-2	1.709733E-2	1.675042E-2	1.669703E-2	1.674807E-2	1.674929E-2	1.606416E-2	1.579557E-2	1.575869E-2	1.575236E-2	1.527484E-2	1.476288E-2	1.472091E-2	1.472626E-2	1.427611E-2	1.369226E-2	1.369023E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.224858E-2	1.217508E-2	1.265001E-2	1.268969E-2	1.367572E-2	1.374139E-2	1.477830E-2	1.478825E-2	1.486781E-2	1.583608E-2	1.588639E-2	1.595468E-2	1.627806E-2	1.665276E-2	1.681989E-2	1.731047E-2	1.741889E-2	1.723042E-2	1.729470E-2	1.703263E-2	1.697268E-2	1.676684E-2	1.668713E-2	1.668648E-2	1.673752E-2	1.666138E-2	1.583208E-2	1.575337E-2	1.575517E-2	1.573478E-2	1.490914E-2	1.472420E-2	1.470333E-2	1.471220E-2	1.394207E-2	1.368523E-2	1.368672E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.222037E-2	1.185439E-2	1.265001E-2	1.267208E-2	1.347841E-2	1.373435E-2	1.468326E-2	1.478825E-2	1.481149E-2	1.567065E-2	1.588287E-2	1.595116E-2	1.604227E-2	1.626215E-2	1.635897E-2	1.722957E-2	1.725007E-2	1.675566E-2	1.678134E-2	1.662124E-2	1.667032E-2	1.666136E-2	1.668713E-2	1.665132E-2	1.668829E-2	1.638010E-2	1.575824E-2	1.574985E-2	1.566374E-2	1.560115E-2	1.474738E-2	1.472068E-2	1.454510E-2	1.464187E-2	1.375570E-2	1.368171E-2	1.367265E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.208994E-2	1.162885E-2	1.262535E-2	1.267208E-2	1.314369E-2	1.373435E-2	1.442630E-2	1.477417E-2	1.480445E-2	1.524476E-2	1.582304E-2	1.594764E-2	1.601764E-2	1.606157E-2	1.617952E-2	1.687782E-2	1.685265E-2	1.649190E-2	1.656685E-2	1.654388E-2	1.661055E-2	1.665082E-2	1.668362E-2	1.644738E-2	1.647382E-2	1.595465E-2	1.574769E-2	1.574634E-2	1.532617E-2	1.528468E-2	1.471574E-2	1.471717E-2	1.423566E-2	1.441683E-2	1.368889E-2	1.368171E-2	1.358474E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.181146E-2	1.153370E-2	1.254782E-2	1.267208E-2	1.280898E-2	1.372378E-2	1.402150E-2	1.470378E-2	1.480445E-2	1.493150E-2	1.555906E-2	1.592652E-2	1.601412E-2	1.602990E-2	1.615489E-2	1.644518E-2	1.650446E-2	1.643212E-2	1.653872E-2	1.652278E-2	1.660703E-2	1.665082E-2	1.663088E-2	1.597973E-2	1.608355E-2	1.577885E-2	1.574769E-2	1.569711E-2	1.494640E-2	1.490842E-2	1.471222E-2	1.469255E-2	1.394029E-2	1.407574E-2	1.368186E-2	1.365710E-2	1.335970E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.156470E-2	1.151256E-2	1.229412E-2	1.267208E-2	1.271737E-2	1.370265E-2	1.382086E-2	1.440458E-2	1.480445E-2	1.482591E-2	1.510149E-2	1.573295E-2	1.601412E-2	1.602286E-2	1.615489E-2	1.628338E-2	1.639191E-2	1.643212E-2	1.653872E-2	1.652278E-2	1.660703E-2	1.662621E-2	1.637774E-2	1.572305E-2	1.578118E-2	1.570852E-2	1.572660E-2	1.554590E-2	1.479168E-2	1.471853E-2	1.470870E-2	1.453080E-2	1.373634E-2	1.376982E-2	1.368186E-2	1.346722E-2	1.296236E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.133909E-2	1.150551E-2	1.201926E-2	1.267208E-2	1.268566E-2	1.359348E-2	1.373638E-2	1.395755E-2	1.476574E-2	1.481887E-2	1.486919E-2	1.535637E-2	1.596485E-2	1.601934E-2	1.615489E-2	1.626579E-2	1.638136E-2	1.643212E-2	1.653520E-2	1.650520E-2	1.656132E-2	1.643284E-2	1.592419E-2	1.565976E-2	1.571086E-2	1.570149E-2	1.557540E-2	1.517668E-2	1.471080E-2	1.469743E-2	1.465596E-2	1.416862E-2	1.367656E-2	1.368895E-2	1.366076E-2	1.321756E-2	1.275842E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.123334E-2	1.150551E-2	1.171270E-2	1.262979E-2	1.268214E-2	1.331173E-2	1.372934E-2	1.381324E-2	1.457919E-2	1.481887E-2	1.483400E-2	1.503609E-2	1.576778E-2	1.594544E-2	1.604934E-2	1.626579E-2	1.638136E-2	1.638288E-2	1.642972E-2	1.639269E-2	1.631873E-2	1.605313E-2	1.569214E-2	1.564218E-2	1.568977E-2	1.570149E-2	1.530113E-2	1.486021E-2	1.470729E-2	1.469743E-2	1.448717E-2	1.384863E-2	1.366601E-2	1.367136E-2	1.363615E-2	1.289758E-2	1.267403E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.120513E-2	1.149846E-2	1.161756E-2	1.249589E-2	1.268214E-2	1.292786E-2	1.372934E-2	1.373580E-2	1.421313E-2	1.481887E-2	1.483048E-2	1.490939E-2	1.530325E-2	1.563929E-2	1.570101E-2	1.625172E-2	1.635323E-2	1.616132E-2	1.623281E-2	1.597075E-2	1.594605E-2	1.568397E-2	1.563238E-2	1.564218E-2	1.568977E-2	1.569095E-2	1.498115E-2	1.471603E-2	1.470729E-2	1.469392E-2	1.416367E-2	1.369743E-2	1.366601E-2	1.367136E-2	1.350605E-2	1.269012E-2	1.263535E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.119808E-2	1.146675E-2	1.159289E-2	1.218229E-2	1.268214E-2	1.274120E-2	1.372934E-2	1.373228E-2	1.388578E-2	1.480479E-2	1.483048E-2	1.489531E-2	1.503227E-2	1.523109E-2	1.539490E-2	1.611454E-2	1.622310E-2	1.572876E-2	1.579329E-2	1.563671E-2	1.561204E-2	1.561717E-2	1.563238E-2	1.562812E-2	1.567219E-2	1.556437E-2	1.475962E-2	1.469845E-2	1.466509E-2	1.465523E-2	1.386477E-2	1.366930E-2	1.366250E-2	1.367136E-2	1.324232E-2	1.263386E-2	1.263184E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.119808E-2	1.136455E-2	1.159289E-2	1.183698E-2	1.267861E-2	1.268485E-2	1.370822E-2	1.373228E-2	1.376963E-2	1.470272E-2	1.482696E-2	1.489531E-2	1.497244E-2	1.504106E-2	1.513805E-2	1.578038E-2	1.585029E-2	1.545094E-2	1.553660E-2	1.549959E-2	1.555578E-2	1.559607E-2	1.563238E-2	1.554373E-2	1.560890E-2	1.527253E-2	1.470336E-2	1.469494E-2	1.453498E-2	1.451809E-2	1.369599E-2	1.366578E-2	1.364140E-2	1.366433E-2	1.292586E-2	1.263034E-2	1.262480E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.119456E-2	1.111434E-2	1.159289E-2	1.166784E-2	1.265042E-2	1.267781E-2	1.357094E-2	1.373228E-2	1.374851E-2	1.436130E-2	1.478472E-2	1.489179E-2	1.495837E-2	1.497420E-2	1.510639E-2	1.544271E-2	1.549155E-2	1.539115E-2	1.548738E-2	1.546794E-2	1.555227E-2	1.559607E-2	1.561480E-2	1.527650E-2	1.540146E-2	1.490334E-2	1.469281E-2	1.469494E-2	1.421851E-2	1.422271E-2	1.366082E-2	1.366578E-2	1.355349E-2	1.358346E-2	1.272895E-2	1.263034E-2	1.258964E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.116988E-2	1.079013E-2	1.158937E-2	1.162908E-2	1.253063E-2	1.267781E-2	1.323654E-2	1.368652E-2	1.374851E-2	1.397765E-2	1.462281E-2	1.487068E-2	1.495837E-2	1.497068E-2	1.509935E-2	1.524573E-2	1.535439E-2	1.537708E-2	1.548386E-2	1.546794E-2	1.555227E-2	1.559256E-2	1.554448E-2	1.492840E-2	1.502174E-2	1.471699E-2	1.469281E-2	1.462109E-2	1.391961E-2	1.387810E-2	1.365731E-2	1.366578E-2	1.331789E-2	1.340061E-2	1.264807E-2	1.259518E-2	1.242437E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.109938E-2	1.063859E-2	1.154708E-2	1.161499E-2	1.223819E-2	1.267781E-2	1.287046E-2	1.355628E-2	1.374851E-2	1.380870E-2	1.429196E-2	1.472286E-2	1.495837E-2	1.497068E-2	1.509935E-2	1.521056E-2	1.532625E-2	1.537708E-2	1.548386E-2	1.546794E-2	1.554524E-2	1.556091E-2	1.531946E-2	1.469634E-2	1.472991E-2	1.465018E-2	1.466117E-2	1.452615E-2	1.371215E-2	1.369173E-2	1.365379E-2	1.364117E-2	1.299087E-2	1.310524E-2	1.262697E-2	1.253540E-2	1.212198E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.095132E-2	1.046592E-2	1.146251E-2	1.161499E-2	1.191052E-2	1.267077E-2	1.274022E-2	1.322541E-2	1.374851E-2	1.377702E-2	1.389775E-2	1.447649E-2	1.491262E-2	1.497068E-2	1.508879E-2	1.521056E-2	1.532625E-2	1.537357E-2	1.548035E-2	1.545739E-2	1.551359E-2	1.544841E-2	1.494327E-2	1.459437E-2	1.465608E-2	1.464667E-2	1.454161E-2	1.416044E-2	1.365940E-2	1.364250E-2	1.365379E-2	1.352865E-2	1.273067E-2	1.282041E-2	1.262346E-2	1.237366E-2	1.181606E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.061644E-2	1.045182E-2	1.124404E-2	1.161146E-2	1.173436E-2	1.267077E-2	1.267686E-2	1.289454E-2	1.367459E-2	1.376294E-2	1.378864E-2	1.409639E-2	1.480000E-2	1.490030E-2	1.505713E-2	1.521056E-2	1.532625E-2	1.534895E-2	1.539947E-2	1.533081E-2	1.532374E-2	1.507222E-2	1.464090E-2	1.459085E-2	1.463498E-2	1.464667E-2	1.429548E-2	1.378067E-2	1.365237E-2	1.364250E-2	1.362918E-2	1.332118E-2	1.264979E-2	1.265515E-2	1.260588E-2	1.199741E-2	1.163321E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.037673E-2	1.044829E-2	1.093748E-2	1.161146E-2	1.164275E-2	1.261794E-2	1.267334E-2	1.273966E-2	1.341061E-2	1.376294E-2	1.377456E-2	1.388170E-2	1.443401E-2	1.471028E-2	1.483898E-2	1.521056E-2	1.530515E-2	1.511333E-2	1.524828E-2	1.498271E-2	1.486316E-2	1.468899E-2	1.458113E-2	1.458733E-2	1.463147E-2	1.463260E-2	1.394385E-2	1.367166E-2	1.365237E-2	1.364250E-2	1.353424E-2	1.292383E-2	1.261111E-2	1.261647E-2	1.253203E-2	1.170556E-2	1.159102E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.023220E-2	1.044829E-2	1.067320E-2	1.157270E-2	1.162513E-2	1.237846E-2	1.267334E-2	1.267982E-2	1.310790E-2	1.375942E-2	1.377456E-2	1.385003E-2	1.409617E-2	1.436893E-2	1.443436E-2	1.514021E-2	1.521371E-2	1.482143E-2	1.480524E-2	1.460297E-2	1.464517E-2	1.458000E-2	1.458113E-2	1.456975E-2	1.463147E-2	1.453064E-2	1.373287E-2	1.364705E-2	1.364885E-2	1.364250E-2	1.324941E-2	1.273747E-2	1.261111E-2	1.261647E-2	1.239490E-2	1.165985E-2	1.158047E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.015817E-2	1.044829E-2	1.060977E-2	1.140709E-2	1.162513E-2	1.207559E-2	1.267334E-2	1.267630E-2	1.278408E-2	1.371718E-2	1.377456E-2	1.383947E-2	1.393781E-2	1.401704E-2	1.418103E-2	1.489047E-2	1.487959E-2	1.446272E-2	1.453801E-2	1.444826E-2	1.451509E-2	1.454484E-2	1.457410E-2	1.452053E-2	1.454005E-2	1.429506E-2	1.366606E-2	1.364002E-2	1.364534E-2	1.363195E-2	1.298216E-2	1.263549E-2	1.260759E-2	1.261295E-2	1.210656E-2	1.157546E-2	1.158047E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014759E-2	1.044829E-2	1.054634E-2	1.115691E-2	1.162513E-2	1.183610E-2	1.267334E-2	1.267630E-2	1.271369E-2	1.355175E-2	1.376048E-2	1.383947E-2	1.390965E-2	1.393258E-2	1.407899E-2	1.450004E-2	1.453140E-2	1.433612E-2	1.443955E-2	1.441310E-2	1.450102E-2	1.454133E-2	1.457410E-2	1.430956E-2	1.435722E-2	1.391532E-2	1.363793E-2	1.364002E-2	1.356446E-2	1.353701E-2	1.272899E-2	1.261440E-2	1.255133E-2	1.259537E-2	1.184988E-2	1.157546E-2	1.158047E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014054E-2	1.044829E-2	1.053577E-2	1.082217E-2	1.161809E-2	1.166706E-2	1.265574E-2	1.267630E-2	1.269609E-2	1.326665E-2	1.369009E-2	1.383595E-2	1.390261E-2	1.391498E-2	1.404380E-2	1.421513E-2	1.432741E-2	1.432557E-2	1.442900E-2	1.441310E-2	1.449751E-2	1.454133E-2	1.451082E-2	1.395091E-2	1.403727E-2	1.367623E-2	1.363793E-2	1.364002E-2	1.338512E-2	1.327328E-2	1.263053E-2	1.261088E-2	1.245287E-2	1.251098E-2	1.168813E-2	1.157546E-2	1.158047E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014054E-2	1.043067E-2	1.053577E-2	1.065304E-2	1.158990E-2	1.162127E-2	1.257478E-2	1.267630E-2	1.269257E-2	1.291468E-2	1.347186E-2	1.377612E-2	1.390261E-2	1.391498E-2	1.404380E-2	1.415885E-2	1.427114E-2	1.432557E-2	1.442900E-2	1.441310E-2	1.449751E-2	1.452726E-2	1.432096E-2	1.372236E-2	1.381577E-2	1.361646E-2	1.363442E-2	1.362947E-2	1.304755E-2	1.296032E-2	1.260943E-2	1.260033E-2	1.215750E-2	1.226835E-2	1.158967E-2	1.157546E-2	1.155586E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014054E-2	1.038839E-2	1.053577E-2	1.059313E-2	1.144192E-2	1.162127E-2	1.238822E-2	1.266574E-2	1.269257E-2	1.274925E-2	1.313045E-2	1.358606E-2	1.389206E-2	1.391147E-2	1.404029E-2	1.415885E-2	1.427114E-2	1.432205E-2	1.441846E-2	1.439551E-2	1.445883E-2	1.444288E-2	1.399750E-2	1.357468E-2	1.363645E-2	1.359184E-2	1.363090E-2	1.355562E-2	1.276624E-2	1.274230E-2	1.260240E-2	1.257923E-2	1.190081E-2	1.201518E-2	1.158264E-2	1.157195E-2	1.145037E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.014054E-2	1.028266E-2	1.053577E-2	1.055790E-2	1.124814E-2	1.162127E-2	1.210662E-2	1.257070E-2	1.269257E-2	1.271053E-2	1.285591E-2	1.330099E-2	1.384983E-2	1.390091E-2	1.401214E-2	1.415533E-2	1.427114E-2	1.430798E-2	1.440087E-2	1.433222E-2	1.434984E-2	1.414756E-2	1.371271E-2	1.353952E-2	1.358371E-2	1.359184E-2	1.358167E-2	1.335519E-2	1.264668E-2	1.261571E-2	1.259888E-2	1.242451E-2	1.171093E-2	1.172684E-2	1.157209E-2	1.154030E-2	1.122884E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.012644E-2	1.004303E-2	1.052872E-2	1.055790E-2	1.088875E-2	1.162127E-2	1.180742E-2	1.235951E-2	1.268201E-2	1.270701E-2	1.273272E-2	1.297719E-2	1.363868E-2	1.380942E-2	1.390306E-2	1.415533E-2	1.425707E-2	1.420600E-2	1.427078E-2	1.411071E-2	1.406154E-2	1.377840E-2	1.356153E-2	1.353249E-2	1.358371E-2	1.359184E-2	1.345860E-2	1.298597E-2	1.260448E-2	1.259109E-2	1.256372E-2	1.222408E-2	1.160544E-2	1.160025E-2	1.157209E-2	1.146294E-2	1.095106E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.009472E-2	9.799869E-3	1.051111E-2	1.055790E-2	1.071611E-2	1.160719E-2	1.166662E-2	1.202864E-2	1.264681E-2	1.270701E-2	1.272216E-2	1.283993E-2	1.328324E-2	1.351030E-2	1.367788E-2	1.410257E-2	1.420080E-2	1.390356E-2	1.396135E-2	1.373799E-2	1.369940E-2	1.358151E-2	1.352637E-2	1.353249E-2	1.358020E-2	1.358481E-2	1.319137E-2	1.276092E-2	1.260097E-2	1.258406E-2	1.243713E-2	1.189355E-2	1.157027E-2	1.156860E-2	1.156857E-2	1.122032E-2	1.076821E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.999536E-3	9.567281E-3	1.046177E-2	1.055790E-2	1.059984E-2	1.152267E-2	1.162438E-2	1.175056E-2	1.248842E-2	1.270701E-2	1.271864E-2	1.279418E-2	1.300171E-2	1.324638E-2	1.335066E-2	1.403222E-2	1.406363E-2	1.361870E-2	1.362380E-2	1.349890E-2	1.349197E-2	1.349713E-2	1.352637E-2	1.353249E-2	1.357668E-2	1.356723E-2	1.285029E-2	1.264488E-2	1.259745E-2	1.258406E-2	1.213824E-2	1.171773E-2	1.155972E-2	1.156509E-2	1.153693E-2	1.096011E-2	1.058888E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.890256E-3	9.440415E-3	1.034549E-2	1.055790E-2	1.057518E-2	1.135010E-2	1.161734E-2	1.165552E-2	1.225611E-2	1.270349E-2	1.271864E-2	1.278362E-2	1.290317E-2	1.298949E-2	1.310437E-2	1.368751E-2	1.370841E-2	1.339362E-2	1.344095E-2	1.339341E-2	1.346032E-2	1.349010E-2	1.352286E-2	1.352194E-2	1.356613E-2	1.344065E-2	1.270612E-2	1.260268E-2	1.258690E-2	1.255944E-2	1.189912E-2	1.159466E-2	1.155621E-2	1.156157E-2	1.143144E-2	1.066475E-2	1.054669E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.664647E-3	9.436890E-3	1.004950E-2	1.055085E-2	1.057165E-2	1.113527E-2	1.161734E-2	1.162737E-2	1.193933E-2	1.269645E-2	1.271864E-2	1.278362E-2	1.285038E-2	1.288392E-2	1.300937E-2	1.343074E-2	1.345518E-2	1.327405E-2	1.338470E-2	1.336177E-2	1.344274E-2	1.348658E-2	1.352286E-2	1.345865E-2	1.348175E-2	1.323320E-2	1.262173E-2	1.258861E-2	1.250954E-2	1.251021E-2	1.169869E-2	1.156301E-2	1.155621E-2	1.155454E-2	1.127672E-2	1.058036E-2	1.052559E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.484866E-3	9.391078E-3	9.873311E-3	1.052971E-2	1.056813E-2	1.080070E-2	1.161382E-2	1.162033E-2	1.169646E-2	1.263310E-2	1.271512E-2	1.278362E-2	1.284686E-2	1.285929E-2	1.298826E-2	1.321266E-2	1.328285E-2	1.327054E-2	1.337415E-2	1.335825E-2	1.344274E-2	1.348658E-2	1.351934E-2	1.327581E-2	1.335869E-2	1.287456E-2	1.258305E-2	1.258158E-2	1.230911E-2	1.233439E-2	1.158265E-2	1.155598E-2	1.154566E-2	1.155805E-2	1.103410E-2	1.053465E-2	1.052559E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.209905E-3	9.391078E-3	9.651315E-3	1.048038E-2	1.056813E-2	1.063870E-2	1.161030E-2	1.162033E-2	1.165070E-2	1.239023E-2	1.267993E-2	1.278362E-2	1.284686E-2	1.285929E-2	1.298826E-2	1.312472E-2	1.323009E-2	1.326702E-2	1.337415E-2	1.335825E-2	1.344274E-2	1.347955E-2	1.347364E-2	1.301913E-2	1.308797E-2	1.264250E-2	1.258305E-2	1.256048E-2	1.207351E-2	1.197220E-2	1.156155E-2	1.155598E-2	1.149643E-2	1.154750E-2	1.082664E-2	1.052058E-2	1.052559E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.157027E-3	9.391078E-3	9.563223E-3	1.030772E-2	1.056813E-2	1.059291E-2	1.155046E-2	1.162033E-2	1.164014E-2	1.208753E-2	1.257434E-2	1.277658E-2	1.284686E-2	1.285929E-2	1.298826E-2	1.310010E-2	1.321602E-2	1.326702E-2	1.337415E-2	1.335825E-2	1.343571E-2	1.347252E-2	1.333652E-2	1.271674E-2	1.279966E-2	1.258273E-2	1.257250E-2	1.249015E-2	1.183440E-2	1.177177E-2	1.154748E-2	1.155598E-2	1.136984E-2	1.146663E-2	1.061918E-2	1.052410E-2	1.052559E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.104150E-3	9.391078E-3	9.503319E-3	1.005754E-2	1.056461E-2	1.056474E-2	1.135334E-2	1.159921E-2	1.163662E-2	1.184115E-2	1.232444E-2	1.269563E-2	1.284334E-2	1.285577E-2	1.298826E-2	1.310010E-2	1.321602E-2	1.326702E-2	1.337063E-2	1.334419E-2	1.341813E-2	1.337408E-2	1.302361E-2	1.252687E-2	1.262386E-2	1.254054E-2	1.254437E-2	1.230027E-2	1.161989E-2	1.158891E-2	1.154748E-2	1.154894E-2	1.122215E-2	1.124159E-2	1.056291E-2	1.052058E-2	1.050449E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.086525E-3	9.391078E-3	9.485700E-3	9.800318E-3	1.054699E-2	1.056474E-2	1.113158E-2	1.152881E-2	1.163662E-2	1.168276E-2	1.195135E-2	1.253726E-2	1.282927E-2	1.285577E-2	1.297419E-2	1.310010E-2	1.321602E-2	1.325295E-2	1.336008E-2	1.331254E-2	1.335836E-2	1.322993E-2	1.276695E-2	1.249171E-2	1.253948E-2	1.253702E-2	1.242834E-2	1.206467E-2	1.156715E-2	1.156430E-2	1.154748E-2	1.153136E-2	1.091272E-2	1.097434E-2	1.052072E-2	1.051706E-2	1.046933E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.082999E-3	9.391078E-3	9.485700E-3	9.624137E-3	1.050471E-2	1.056474E-2	1.087110E-2	1.135281E-2	1.163310E-2	1.165108E-2	1.175424E-2	1.218179E-2	1.277296E-2	1.281354E-2	1.293900E-2	1.310010E-2	1.321602E-2	1.321778E-2	1.327569E-2	1.315783E-2	1.316147E-2	1.287483E-2	1.254545E-2	1.247764E-2	1.252893E-2	1.252999E-2	1.218572E-2	1.177281E-2	1.154605E-2	1.153617E-2	1.154397E-2	1.140829E-2	1.070525E-2	1.075282E-2	1.051720E-2	1.050300E-2	1.033220E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.082999E-3	9.373458E-3	9.478653E-3	9.539570E-3	1.038844E-2	1.056474E-2	1.065991E-2	1.105010E-2	1.157679E-2	1.165108E-2	1.166977E-2	1.188967E-2	1.250902E-2	1.268686E-2	1.277011E-2	1.309307E-2	1.318437E-2	1.307008E-2	1.301901E-2	1.282028E-2	1.283802E-2	1.257950E-2	1.247513E-2	1.247764E-2	1.252190E-2	1.252296E-2	1.192903E-2	1.160402E-2	1.154253E-2	1.153265E-2	1.152287E-2	1.114808E-2	1.056460E-2	1.059810E-2	1.051720E-2	1.047487E-2	1.007199E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.082999E-3	9.313549E-3	9.478653E-3	9.504333E-3	1.018761E-2	1.056474E-2	1.058599E-2	1.076850E-2	1.146767E-2	1.165108E-2	1.166625E-2	1.176649E-2	1.221693E-2	1.237719E-2	1.246401E-2	1.303679E-2	1.308941E-2	1.275357E-2	1.274475E-2	1.257767E-2	1.249698E-2	1.250215E-2	1.246810E-2	1.247764E-2	1.252190E-2	1.245263E-2	1.168992E-2	1.156182E-2	1.154253E-2	1.153265E-2	1.141738E-2	1.089842E-2	1.052240E-2	1.053832E-2	1.051720E-2	1.029905E-2	9.878597E-3
